-4.817,-4.064457545155829
-4.816,-4.064418759668742
-4.815,-4.064380080648429
-4.814,-4.064341508307843
-4.813,-4.064303042860455
-4.812,-4.064264684520262
-4.811,-4.064226433501783
-4.81,-4.064188290020072
-4.809,-4.064150254290789
-4.808,-4.064112326530152
-4.807,-4.0640745069549125
-4.806,-4.0640367957823615
-4.805,-4.063999193230326
-4.804,-4.063961699517172
-4.803,-4.063924314861809
-4.802,-4.063887039483686
-4.801,-4.063849873602797
-4.8,-4.063812817439681
-4.799,-4.063775871215424
-4.798,-4.063739035151659
-4.797,-4.063702309470572
-4.796,-4.063665694394895
-4.795,-4.063629190147916
-4.794,-4.0635927969534755
-4.793,-4.063556515035971
-4.792,-4.063520344620357
-4.791,-4.063484285932144
-4.79,-4.063448339197404
-4.789,-4.06341250464277
-4.788,-4.06337678249544
-4.787,-4.063341172983173
-4.786,-4.063305676334297
-4.785,-4.063270292777704
-4.784,-4.063235022542858
-4.783,-4.063199865859792
-4.782,-4.06316482295911
-4.781,-4.063129894071992
-4.78,-4.063095079430192
-4.779,-4.0630603792660365
-4.778,-4.063025793812436
-4.777,-4.062991323302876
-4.776,-4.0629569679714255
-4.775,-4.062922728052734
-4.774,-4.062888603782037
-4.773,-4.062854595395154
-4.772,-4.0628207031284935
-4.771,-4.06278692721905
-4.77,-4.062753267904409
-4.769,-4.062719725422749
-4.768,-4.0626863000128415
-4.767,-4.06265299191405
-4.766,-4.06261980136634
-4.765,-4.062586728610269
-4.764,-4.062553773886996
-4.763,-4.062520937438283
-4.762,-4.062488219506492
-4.761,-4.062455620334591
-4.76,-4.0624231401661515
-4.759,-4.062390779245356
-4.758,-4.0623585378169915
-4.757,-4.062326416126458
-4.756,-4.062294414419768
-4.755,-4.062262532943547
-4.754,-4.062230771945033
-4.753,-4.062199131672086
-4.752,-4.06216761237318
-4.751,-4.062136214297412
-4.75,-4.062104937694498
-4.749,-4.062073782814779
-4.748,-4.062042749909215
-4.747,-4.062011839229315
-4.746,-4.0619810510271765
-4.745,-4.061950385555532
-4.744,-4.061919843067752
-4.743,-4.061889423817852
-4.742,-4.061859128060486
-4.741,-4.061828956050953
-4.74,-4.061798908045199
-4.739,-4.06176898429981
-4.7379999999999995,-4.061739185072026
-4.737,-4.061709510619733
-4.736,-4.061679961201465
-4.735,-4.061650537076408
-4.734,-4.0616212385044035
-4.733,-4.061592065745942
-4.732,-4.061563019062174
-4.731,-4.061534098714902
-4.73,-4.061505304966588
-4.729,-4.061476638080355
-4.728,-4.061448098319981
-4.727,-4.061419685949912
-4.726,-4.0613914012352526
-4.725,-4.061363244441773
-4.724,-4.061335215835909
-4.723,-4.061307315684763
-4.7219999999999995,-4.061279544256107
-4.721,-4.061251901818381
-4.72,-4.061224388640697
-4.719,-4.061197004992839
-4.718,-4.061169751145265
-4.717,-4.061142627369107
-4.716,-4.061115633936176
-4.715,-4.061088771118957
-4.714,-4.061062039190618
-4.713,-4.061035438425004
-4.712,-4.061008969096647
-4.711,-4.060982631480757
-4.71,-4.060956425853231
-4.709,-4.0609303524906535
-4.708,-4.060904411670293
-4.707,-4.060878603670112
-4.706,-4.0608529287687585
-4.705,-4.060827387245574
-4.704,-4.060801979380596
-4.703,-4.060776705454551
-4.702,-4.060751565748868
-4.701,-4.0607265605456675
-4.7,-4.0607016901277735
-4.699,-4.060676954778708
-4.698,-4.060652354782696
-4.697,-4.060627890424664
-4.696,-4.060603561990245
-4.695,-4.060579369765779
-4.694,-4.060555314038311
-4.693,-4.060531395095597
-4.692,-4.060507613226103
-4.691,-4.060483968719009
-4.69,-4.060460461864204
-4.689,-4.060437092952297
-4.688,-4.060413862274611
-4.687,-4.060390770123189
-4.686,-4.060367816790792
-4.685,-4.060345002570926
-4.684,-4.060322327757856
-4.683,-4.060299792646591
-4.682,-4.060277397532885
-4.681,-4.060255142713236
-4.68,-4.060233028484888
-4.679,-4.060211055145838
-4.678,-4.060189222994829
-4.677,-4.060167532331359
-4.676,-4.060145983455681
-4.675,-4.0601245766688
-4.674,-4.060103312272483
-4.673,-4.060082190569253
-4.672,-4.060061211862397
-4.671,-4.060040376455961
-4.67,-4.060019684654761
-4.669,-4.0599991367643735
-4.668,-4.059978733091148
-4.667,-4.059958473942201
-4.666,-4.059938359625422
-4.665,-4.0599183904494724
-4.664,-4.059898566723793
-4.663,-4.059878888758596
-4.662,-4.0598593568648775
-4.661,-4.059839971354412
-4.66,-4.059820732539758
-4.659,-4.059801640734255
-4.658,-4.059782696252033
-4.657,-4.059763899408008
-4.656,-4.059745250517886
-4.655,-4.059726749898165
-4.654,-4.059708397866137
-4.653,-4.059690194739889
-4.652,-4.0596721408383045
-4.651,-4.059654236481069
-4.65,-4.059636481988665
-4.649,-4.059618877682383
-4.648,-4.059601423884315
-4.647,-4.05958412091736
-4.646,-4.059566969105226
-4.645,-4.059549968772432
-4.644,-4.059533120244311
-4.643,-4.059516423847007
-4.642,-4.059499879907483
-4.641,-4.0594834887535205
-4.64,-4.059467250713719
-4.639,-4.059451166117502
-4.638,-4.059435235295117
-4.6370000000000005,-4.059419458577638
-4.636,-4.059403836296966
-4.635,-4.059388368785832
-4.634,-4.059373056377801
-4.633,-4.059357899407269
-4.632,-4.05934289820947
-4.631,-4.059328053120477
-4.63,-4.059313364477201
-4.629,-4.059298832617395
-4.628,-4.059284457879658
-4.627,-4.059270240603434
-4.626,-4.0592561811290135
-4.625,-4.059242279797541
-4.624,-4.059228536951009
-4.623,-4.059214952932234
-4.622,-4.0592015280848255
-4.621,-4.059188262753261
-4.62,-4.059175157282904
-4.619,-4.059162212020003
-4.618,-4.059149427311694
-4.617,-4.059136803505999
-4.616,-4.0591243409518345
-4.615,-4.059112039999006
-4.614,-4.059099900998214
-4.6129999999999995,-4.059087924301053
-4.612,-4.059076110260018
-4.611,-4.059064459228502
-4.61,-4.059052971560797
-4.609,-4.059041647612099
-4.608,-4.05903048773851
-4.607,-4.059019492297035
-4.606,-4.059008661645592
-4.605,-4.058997996143003
-4.604,-4.0589874961490064
-4.603,-4.058977162024251
-4.602,-4.058966994130304
-4.601,-4.058956992829647
-4.6,-4.058947158485683
-4.599,-4.058937491462733
-4.598,-4.058927992126045
-4.5969999999999995,-4.058918660841787
-4.596,-4.058909497977058
-4.595,-4.058900503899881
-4.594,-4.058891678979213
-4.593,-4.058883023584943
-4.592,-4.05887453808789
-4.591,-4.058866222859815
-4.59,-4.058858078273413
-4.589,-4.05885010470232
-4.588,-4.058842302521114
-4.587,-4.058834672105317
-4.586,-4.058827213831397
-4.585,-4.058819928076769
-4.584,-4.058812815219798
-4.583,-4.058805875639801
-4.582,-4.058799109717049
-4.581,-4.058792517832769
-4.58,-4.058786100369145
-4.579,-4.05877985770932
-4.578,-4.0587737902374
-4.577,-4.058767898338457
-4.576,-4.0587621823985245
-4.575,-4.058756642804607
-4.574,-4.058751279944677
-4.573,-4.058746094207682
-4.572,-4.058741085983541
-4.571,-4.058736255663151
-4.57,-4.058731603638385
-4.569,-4.058727130302101
-4.568,-4.058722836048135
-4.567,-4.05871872127131
-4.566,-4.058714786367435
-4.565,-4.05871103173331
-4.564,-4.058707457766723
-4.563,-4.058704064866459
-4.562,-4.058700853432296
-4.561,-4.058697823865024
-4.56,-4.058694976566498
-4.559,-4.0586923119396205
-4.558,-4.058689830388324
-4.557,-4.058687532317574
-4.556,-4.058685418133377
-4.555,-4.058683488242776
-4.554,-4.058681743053858
-4.553,-4.058680182975753
-4.552,-4.058678808418636
-4.551,-4.058677619793731
-4.55,-4.058676617513317
-4.549,-4.058675801990723
-4.548,-4.0586751736403315
-4.547,-4.058674732877588
-4.546,-4.058674480118996
-4.545,-4.058674415782122
-4.544,-4.058674540285598
-4.543,-4.058674854049125
-4.542,-4.05867535749347
-4.541,-4.05867605104048
-4.54,-4.058676935113068
-4.539,-4.058678010135231
-4.538,-4.058679276532044
-4.537,-4.058680734729665
-4.536,-4.058682385155335
-4.535,-4.058684228237385
-4.534,-4.058686264405233
-4.533,-4.058688494089393
-4.532,-4.05869091772147
-4.531,-4.05869353573417
-4.53,-4.058696348561297
-4.529,-4.058699356637758
-4.528,-4.058702560399567
-4.527,-4.0587059602838425
-4.526,-4.058709556728815
-4.525,-4.05871335017383
-4.524,-4.058717341059345
-4.523,-4.058721529826939
-4.522,-4.058725916919308
-4.521,-4.058730502780277
-4.52,-4.058735287854792
-4.519,-4.058740272588931
-4.518,-4.058745457429902
-4.517,-4.058750842826049
-4.516,-4.058756429226851
-4.515,-4.058762217082928
-4.514,-4.058768206846042
-4.513,-4.058774398969102
-4.5120000000000005,-4.058780793906161
-4.511,-4.0587873921124205
-4.51,-4.058794194044208
-4.509,-4.058801200159019
-4.508,-4.058808410915533
-4.507,-4.058815826773622
-4.506,-4.058823448194347
-4.505,-4.058831275639966
-4.504,-4.058839309573932
-4.503,-4.0588475504608965
-4.502,-4.058855998766716
-4.501,-4.058864654958447
-4.5,-4.058873519504358
-4.499,-4.058882592873923
-4.498,-4.058891875537829
-4.497,-4.0589013679679775
-4.496,-4.058911070637489
-4.495,-4.058920984020702
-4.494,-4.058931108593178
-4.493,-4.058941444831704
-4.492,-4.0589519932142935
-4.491,-4.058962754220192
-4.49,-4.058973728329878
-4.489,-4.058984916025064
-4.4879999999999995,-4.058996317788706
-4.487,-4.059007934104994
-4.486,-4.059019765459368
-4.485,-4.059031812338511
-4.484,-4.059044075230359
-4.483,-4.059056554624098
-4.482,-4.059069251010168
-4.481,-4.059082164880271
-4.48,-4.059095296727366
-4.479,-4.059108647045677
-4.478,-4.059122216330695
-4.477,-4.059136005079179
-4.476,-4.059150013789162
-4.475,-4.059164242959949
-4.474,-4.059178693092128
-4.473,-4.0591933646875615
-4.4719999999999995,-4.059208258249403
-4.471,-4.0592233742820865
-4.47,-4.0592387132913395
-4.469,-4.059254275784181
-4.468,-4.059270062268927
-4.467,-4.0592860732551905
-4.466,-4.059302309253887
-4.465,-4.059318770777238
-4.464,-4.059335458338771
-4.463,-4.0593523724533265
-4.462,-4.0593695136370584
-4.461,-4.059386882407434
-4.46,-4.059404479283226
-4.459,-4.0594223047845475
-4.458,-4.059440359432875
-4.457,-4.059458643751052
-4.4559999999999995,-4.059477158263292
-4.455,-4.059495903495179
-4.454,-4.059514879973676
-4.453,-4.059534088227122
-4.452,-4.059553528785237
-4.451,-4.059573202179126
-4.45,-4.059593108941281
-4.449,-4.059613249605584
-4.448,-4.059633624707309
-4.447,-4.059654234783126
-4.446,-4.059675080371107
-4.445,-4.059696162010722
-4.444,-4.059717480242849
-4.443,-4.0597390356097725
-4.442,-4.059760828655189
-4.441,-4.0597828599242085
-4.4399999999999995,-4.05980512996336
-4.439,-4.0598276393205905
-4.438,-4.059850388545274
-4.437,-4.0598733781882075
-4.436,-4.059896608801622
-4.435,-4.059920080939178
-4.434,-4.059943795155976
-4.433,-4.0599677520085535
-4.432,-4.059991952054892
-4.431,-4.060016395854419
-4.43,-4.060041083968012
-4.429,-4.060066016958
-4.428,-4.060091195388171
-4.427,-4.060116619823769
-4.426,-4.060142290831504
-4.425,-4.060168208979548
-4.4239999999999995,-4.060194374837548
-4.423,-4.060220788976619
-4.422,-4.0602474519693565
-4.421,-4.0602743643898345
-4.42,-4.060301526813609
-4.4190000000000005,-4.060328939817724
-4.418,-4.060356603980716
-4.417,-4.0603845198826125
-4.416,-4.060412688104939
-4.415,-4.060441109230722
-4.414,-4.060469783844496
-4.413,-4.060498712532299
-4.412,-4.060527895881684
-4.411,-4.060557334481716
-4.41,-4.060587028922944
-4.409,-4.060616979797445
-4.408,-4.060647187698869
-4.407,-4.060677653222447
-4.406,-4.060708376964991
-4.405,-4.060739359524897
-4.404,-4.060770601502153
-4.4030000000000005,-4.060802103498335
-4.402,-4.060833866116617
-4.401,-4.06086588996177
-4.4,-4.060898175640166
-4.399,-4.060930723759783
-4.398,-4.060963534930206
-4.397,-4.060996609762632
-4.396,-4.061029948869873
-4.395,-4.061063552866358
-4.394,-4.06109742236814
-4.393,-4.061131557992893
-4.392,-4.061165960359924
-4.391,-4.061200630090169
-4.39,-4.0612355678062
-4.389,-4.061270774132228
-4.388,-4.061306249694106
-4.3870000000000005,-4.061341995119335
-4.386,-4.061378011037063
-4.385,-4.061414298078091
-4.384,-4.06145085687488
-4.383,-4.061487688061548
-4.382,-4.061524792273878
-4.381,-4.0615621701493225
-4.38,-4.061599822327003
-4.379,-4.061637749447717
-4.378,-4.061675952153943
-4.377,-4.0617144310898405
-4.376,-4.061753186901254
-4.375,-4.061792220235721
-4.374,-4.061831531742472
-4.373,-4.061871122072437
-4.372,-4.0619109918782454
-4.371,-4.0619511418142356
-4.37,-4.061991572536454
-4.369,-4.062032284702661
-4.368,-4.062073278972336
-4.367,-4.062114556006678
-4.366,-4.062156116468616
-4.365,-4.062197961022805
-4.364,-4.062240090335635
-4.3629999999999995,-4.0622825050752365
-4.362,-4.06232520591148
-4.361,-4.062368193515984
-4.36,-4.062411468562101
-4.359,-4.06245503172496
-4.358,-4.062498883681509
-4.357,-4.062543025110518
-4.356,-4.062587456692587
-4.355,-4.062632179110148
-4.354,-4.062677193047468
-4.353,-4.062722499190653
-4.352,-4.062768098227654
-4.351,-4.062813990848267
-4.35,-4.062860177744142
-4.349,-4.062906659608783
-4.348,-4.062953437137553
-4.3469999999999995,-4.063000511027679
-4.346,-4.063047881978253
-4.345,-4.063095550690243
-4.344,-4.0631435178664885
-4.343,-4.063191784211709
-4.342,-4.063240350432509
-4.341,-4.063289217237382
-4.34,-4.063338385336711
-4.339,-4.063387855442777
-4.338,-4.06343762826976
-4.337,-4.063487704533748
-4.336,-4.063538084952737
-4.335,-4.063588770246635
-4.334,-4.06363976113727
-4.333,-4.063691058348391
-4.332,-4.0637426626056765
-4.3309999999999995,-4.0637945746367325
-4.33,-4.063846795171106
-4.329,-4.0638993249402775
-4.328,-4.06395216467768
-4.327,-4.064005315118691
-4.326,-4.064058777000644
-4.325,-4.064112551062831
-4.324,-4.064166638046507
-4.323,-4.064221038694898
-4.322,-4.064275753753199
-4.321,-4.064330783968585
-4.32,-4.064386130090214
-4.319,-4.06444179286923
-4.318,-4.06449777305877
-4.317,-4.06455407141397
-4.316,-4.064610688691964
-4.3149999999999995,-4.0646676256518965
-4.314,-4.064724883054923
-4.313,-4.064782461664216
-4.312,-4.064840362244971
-4.311,-4.06489858556441
-4.31,-4.064957132391742
-4.309,-4.065016003498183
-4.308,-4.0650751996570635
-4.307,-4.065134721643836
-4.306,-4.0651945702360806
-4.305,-4.065254746213514
-4.304,-4.065315250357986
-4.303,-4.06537608345349
-4.302,-4.065437246286167
-4.301,-4.065498739644305
-4.3,-4.065560564318349
-4.2989999999999995,-4.0656227211009
-4.298,-4.065685210786728
-4.297,-4.065748034172764
-4.296,-4.065811192058117
-4.295,-4.065874685244072
-4.2940000000000005,-4.065938514534093
-4.293,-4.066002680733833
-4.292,-4.0660671846511365
-4.291,-4.066132027096041
-4.29,-4.066197208880787
-4.289,-4.066262730819819
-4.288,-4.066328593729791
-4.287,-4.066394798429575
-4.286,-4.066461345740259
-4.285,-4.066528236485158
-4.284,-4.0665954714898165
-4.283,-4.066663051582013
-4.282,-4.0667309775917655
-4.281,-4.066799250351338
-4.28,-4.066867870695246
-4.279,-4.066936839460256
-4.2780000000000005,-4.067006157485396
-4.277,-4.067075825611964
-4.276,-4.067145844683521
-4.275,-4.067216215545912
-4.274,-4.067286939047258
-4.273,-4.067358016037969
-4.272,-4.0674294473707455
-4.271,-4.06750123390059
-4.27,-4.067573376484803
-4.269,-4.067645875982996
-4.268,-4.067718733257096
-4.267,-4.067791949171348
-4.266,-4.067865524592325
-4.265,-4.067939460388928
-4.264,-4.068013757432397
-4.263,-4.068088416596316
-4.2620000000000005,-4.068163438756614
-4.261,-4.068238824791579
-4.26,-4.068314575581832
-4.259,-4.068390692010348
-4.258,-4.06846717496256
-4.257,-4.068544025326384
-4.256,-4.068621243992213
-4.255,-4.068698831852933
-4.254,-4.06877678980392
-4.253,-4.0688551187430475
-4.252,-4.068933819570696
-4.251,-4.069012893189752
-4.25,-4.069092340505618
-4.249,-4.069172162426212
-4.248,-4.069252359861982
-4.247,-4.0693329337259
-4.246,-4.069413884933479
-4.245,-4.069495214402771
-4.244,-4.069576923054374
-4.243,-4.069659011811439
-4.242,-4.0697414815996735
-4.241,-4.06982433334735
-4.24,-4.06990756798531
-4.239,-4.069991186446971
-4.2379999999999995,-4.070075189668328
-4.237,-4.070159578587966
-4.236,-4.0702443541470625
-4.235,-4.070329517289391
-4.234,-4.070415068961332
-4.233,-4.070501010111878
-4.232,-4.070587341692632
-4.231,-4.070674064657828
-4.23,-4.070761179964323
-4.229,-4.070848688571613
-4.228,-4.070936591441834
-4.227,-4.07102488953977
-4.226,-4.071113583832861
-4.225,-4.071202675291205
-4.224,-4.07129216488757
-4.223,-4.071382053597397
-4.2219999999999995,-4.071472342398807
-4.221,-4.071563032272609
-4.22,-4.071654124202304
-4.219,-4.071745619174097
-4.218,-4.071837518176897
-4.217,-4.071929822202328
-4.216,-4.072022532244737
-4.215,-4.072115649301197
-4.214,-4.072209174371515
-4.213,-4.072303108458245
-4.212,-4.072397452566684
-4.211,-4.072492207704889
-4.21,-4.072587374883654
-4.209,-4.072682955116494
-4.208,-4.072778949419795
-4.207,-4.072875358812852
-4.2059999999999995,-4.072972184317875
-4.205,-4.073069426959991
-4.204,-4.073167087767254
-4.203,-4.073265167770649
-4.202,-4.0733636680041
-4.201,-4.073462589504473
-4.2,-4.073561933311587
-4.199,-4.073661700468216
-4.198,-4.0737618920201
-4.197,-4.073862509015945
-4.196,-4.073963552507436
-4.195,-4.074065023549241
-4.194,-4.074166923199014
-4.193,-4.074269252517411
-4.192,-4.0743720125680865
-4.191,-4.0744752044177055
-4.1899999999999995,-4.074578829135951
-4.189,-4.07468288779553
-4.188,-4.074787381472177
-4.187,-4.074892311244669
-4.186,-4.074997678194824
-4.185,-4.075103483407513
-4.184,-4.075209727970667
-4.183,-4.0753164129752815
-4.182,-4.075423539515429
-4.181,-4.07553110868826
-4.18,-4.075639121594016
-4.179,-4.075747579336035
-4.178,-4.075856483020757
-4.177,-4.075965833757733
-4.176,-4.076075632659637
-4.175,-4.076185880842267
-4.1739999999999995,-4.0762965794245565
-4.173,-4.076407729528581
-4.172,-4.076519332279569
-4.171,-4.0766313888059065
-4.17,-4.076743900239146
-4.169,-4.076856867714016
-4.168,-4.076970292368426
-4.167,-4.077084175343481
-4.166,-4.077198517783485
-4.165,-4.077313320835946
-4.164,-4.077428585651595
-4.163,-4.077544313384384
-4.162,-4.077660505191502
-4.161,-4.07777716223338
-4.16,-4.077894285673676
-4.159,-4.078011876679253
-4.158,-4.078129936420336
-4.157,-4.078248466070586
-4.156,-4.0783674668071
-4.155,-4.078486939810418
-4.154,-4.078606886264533
-4.1530000000000005,-4.078727307356897
-4.152,-4.078848204278429
-4.151,-4.078969578223523
-4.15,-4.079091430390055
-4.149,-4.079213761979391
-4.148,-4.079336574196397
-4.147,-4.07945986824944
-4.146,-4.079583645350407
-4.145,-4.079707906714704
-4.144,-4.079832653561266
-4.143,-4.0799578871125695
-4.142,-4.080083608594634
-4.141,-4.080209819237038
-4.14,-4.080336520272921
-4.139,-4.080463712938994
-4.138,-4.080591398475551
-4.1370000000000005,-4.080719578126475
-4.136,-4.080848253139244
-4.135,-4.080977424764947
-4.134,-4.081107094258284
-4.133,-4.081237262877585
-4.132,-4.081367931884811
-4.131,-4.081499102545565
-4.13,-4.081630776129105
-4.129,-4.081762953908346
-4.128,-4.08189563715988
-4.127,-4.082028827163973
-4.126,-4.082162525204584
-4.125,-4.082296732569373
-4.124,-4.082431450549704
-4.123,-4.082566680440664
-4.122,-4.0827024235410665
-4.121,-4.082838681153466
-4.12,-4.0829754545841626
-4.119,-4.083112745143217
-4.118,-4.083250554144458
-4.117,-4.083388882905495
-4.116,-4.083527732747723
-4.115,-4.0836671049963424
-4.114,-4.083807000980359
-4.1129999999999995,-4.083947422032603
-4.112,-4.084088369489735
-4.111,-4.084229844692257
-4.11,-4.084371848984512
-4.109,-4.0845143837146285
-4.108,-4.084657450234715
-4.107,-4.084801049900951
-4.106,-4.084945184073595
-4.105,-4.085089854116994
-4.104,-4.0852350613995965
-4.103,-4.085380807293957
-4.102,-4.085527093176747
-4.101,-4.085673920428767
-4.1,-4.085821290434953
-4.099,-4.085969204584387
-4.098,-4.086117664270311
-4.0969999999999995,-4.086266670890129
-4.096,-4.086416225845425
-4.095,-4.086566330541967
-4.094,-4.086716986389721
-4.093,-4.08686819480286
-4.092,-4.087019957199775
-4.091,-4.087172275003086
-4.09,-4.087325149639649
-4.089,-4.087478582540572
-4.088,-4.087632575141223
-4.087,-4.087787128881239
-4.086,-4.087942245204541
-4.085,-4.088097925559345
-4.084,-4.088254171398168
-4.083,-4.088410984177843
-4.082,-4.088568365359533
-4.0809999999999995,-4.088726316408739
-4.08,-4.088884838795308
-4.079,-4.089043933993456
-4.078,-4.089203603481766
-4.077,-4.0893638487432105
-4.076,-4.08952467126516
-4.075,-4.089686072539391
-4.074,-4.089848054062107
-4.073,-4.090010617333941
-4.072,-4.090173763859976
-4.071,-4.090337495149753
-4.07,-4.090501812717284
-4.069,-4.090666718081067
-4.068,-4.090832212764098
-4.067,-4.09099829829388
-4.066,-4.091164976202444
-4.0649999999999995,-4.091332248026354
-4.064,-4.091500115306724
-4.063,-4.091668579589235
-4.062,-4.09183764242414
-4.061,-4.092007305366285
-4.06,-4.09217756997511
-4.059,-4.092348437814586
-4.058,-4.09251991045341
-4.057,-4.092691989465144
-4.056,-4.09286467642823
-4.055,-4.093037972926
-4.054,-4.093211880546689
-4.053,-4.093386400883447
-4.052,-4.093561535534352
-4.051,-4.09373728610242
-4.05,-4.093913654195619
-4.0489999999999995,-4.094090641426884
-4.048,-4.094268249414124
-4.047,-4.094446479780238
-4.046,-4.094625334153131
-4.045,-4.09480481416572
-4.044,-4.094984921455952
-4.043,-4.095165657666817
-4.042,-4.09534702444636
-4.041,-4.095529023447695
-4.04,-4.09571165632902
-4.039,-4.095894924753627
-4.038,-4.096078830389919
-4.037,-4.096263374911425
-4.036,-4.0964485599968095
-4.035,-4.096634387329893
-4.034,-4.096820858599661
-4.033,-4.097007975500279
-4.032,-4.097195739731113
-4.031,-4.097384152996736
-4.03,-4.097573217006949
-4.029,-4.097762933476792
-4.0280000000000005,-4.097953304126564
-4.027,-4.098144330681833
-4.026,-4.0983360148734524
-4.025,-4.098528358437582
-4.024,-4.098721363115695
-4.023,-4.098915030654603
-4.022,-4.099109362806464
