-4.928,-4.977602304738045
-4.927,-4.97760261658343
-4.926,-4.977602929147195
-4.925,-4.977603242430956
-4.924,-4.977603556436335
-4.923,-4.9776038711649555
-4.922,-4.977604186618451
-4.921,-4.977604502798459
-4.92,-4.977604819706622
-4.919,-4.977605137344589
-4.918,-4.977605455714014
-4.917,-4.977605774816556
-4.916,-4.9776060946538845
-4.915,-4.977606415227671
-4.914,-4.9776067365395935
-4.913,-4.977607058591339
-4.912,-4.9776073813846
-4.911,-4.977607704921075
-4.91,-4.977608029202471
-4.909,-4.977608354230499
-4.908,-4.977608680006882
-4.907,-4.977609006533346
-4.906,-4.977609333811625
-4.905,-4.977609661843462
-4.904,-4.977609990630608
-4.903,-4.977610320174819
-4.902,-4.977610650477862
-4.901,-4.977610981541511
-4.9,-4.977611313367547
-4.899,-4.977611645957759
-4.898,-4.977611979313948
-4.897,-4.97761231343792
-4.896,-4.9776126483314895
-4.895,-4.977612983996483
-4.894,-4.977613320434732
-4.893,-4.977613657648081
-4.892,-4.97761399563838
-4.891,-4.97761433440749
-4.89,-4.977614673957283
-4.889,-4.977615014289636
-4.888,-4.97761535540644
-4.887,-4.977615697309596
-4.886,-4.97761604000101
-4.885,-4.9776163834825935
-4.884,-4.977616727756259
-4.883,-4.9776170728239135
-4.882,-4.977617418687466
-4.881,-4.977617765348824
-4.88,-4.977618112809892
-4.879,-4.977618461072577
-4.878,-4.977618810138783
-4.877,-4.9776191600104145
-4.876,-4.977619510689375
-4.875,-4.977619862177569
-4.874,-4.977620214476899
-4.873,-4.97762056758927
-4.872,-4.977620921516584
-4.871,-4.977621276260745
-4.87,-4.9776216318236575
-4.869,-4.977621988207227
-4.868,-4.977622345413358
-4.867,-4.977622703443956
-4.866,-4.977623062300928
-4.865,-4.977623421986182
-4.864,-4.977623782501627
-4.8629999999999995,-4.977624143849173
-4.862,-4.977624506030731
-4.861,-4.9776248690482126
-4.86,-4.977625232903534
-4.859,-4.97762559759861
-4.858,-4.97762596313536
-4.857,-4.977626329515702
-4.856,-4.977626696741558
-4.855,-4.977627064814851
-4.854,-4.97762743373751
-4.853,-4.977627803511462
-4.852,-4.977628174138637
-4.851,-4.977628545620971
-4.85,-4.9776289179603985
-4.849,-4.977629291158861
-4.848,-4.9776296652182985
-4.847,-4.977630040140658
-4.846,-4.977630415927889
-4.845,-4.977630792581943
-4.844,-4.977631170104775
-4.843,-4.977631548498345
-4.842,-4.977631927764616
-4.841,-4.977632307905555
-4.84,-4.977632688923133
-4.839,-4.977633070819325
-4.838,-4.977633453596109
-4.837,-4.977633837255469
-4.836,-4.977634221799395
-4.835,-4.977634607229878
-4.834,-4.977634993548915
-4.833,-4.977635380758509
-4.832,-4.977635768860667
-4.831,-4.9776361578574
-4.83,-4.977636547750727
-4.829,-4.97763693854267
-4.828,-4.977637330235257
-4.827,-4.977637722830521
-4.826,-4.977638116330502
-4.825,-4.977638510737245
-4.824,-4.977638906052802
-4.823,-4.977639302279229
-4.822,-4.97763969941859
-4.821,-4.977640097472952
-4.82,-4.977640496444394
-4.819,-4.977640896334998
-4.818,-4.977641297146852
-4.817,-4.977641698882052
-4.816,-4.977642101542702
-4.815,-4.97764250513091
-4.814,-4.977642909648793
-4.813,-4.977643315098477
-4.812,-4.977643721482091
-4.811,-4.977644128801777
-4.81,-4.977644537059678
-4.809,-4.977644946257952
-4.808,-4.977645356398758
-4.807,-4.977645767484269
-4.806,-4.97764617951666
-4.805,-4.977646592498121
-4.804,-4.9776470064308445
-4.803,-4.977647421317035
-4.802,-4.977647837158903
-4.801,-4.97764825395867
-4.8,-4.9776486717185655
-4.799,-4.977649090440828
-4.798,-4.977649510127704
-4.797,-4.977649930781451
-4.796,-4.977650352404335
-4.795,-4.977650774998629
-4.794,-4.977651198566622
-4.793,-4.977651623110606
-4.792,-4.977652048632884
-4.791,-4.977652475135774
-4.79,-4.977652902621598
-4.789,-4.977653331092689
-4.788,-4.977653760551395
-4.787,-4.97765419100007
-4.786,-4.97765462244109
-4.785,-4.977655054876939
-4.784,-4.977655488310146
-4.783,-4.977655922743229
-4.782,-4.9776563581787014
-4.781,-4.977656794619064
-4.78,-4.977657232066812
-4.779,-4.977657670524429
-4.778,-4.977658109994394
-4.777,-4.977658550479179
-4.776,-4.9776589919812455
-4.775,-4.977659434503051
-4.774,-4.977659878047047
-4.773,-4.977660322615676
-4.772,-4.977660768211376
-4.771,-4.977661214836581
-4.77,-4.977661662493717
-4.769,-4.977662111185207
-4.768,-4.977662560913471
-4.767,-4.977663011680919
-4.766,-4.9776634634899635
-4.765,-4.977663916343009
-4.764,-4.97766437024246
-4.763,-4.977664825190714
-4.762,-4.977665281190168
-4.761,-4.977665738243218
-4.76,-4.977666196352255
-4.759,-4.97766665551967
-4.758,-4.9776671157478525
-4.757,-4.977667577039191
-4.756,-4.977668039396071
-4.755,-4.9776685028208805
-4.754,-4.977668967316005
-4.753,-4.977669432883832
-4.752,-4.977669899526747
-4.751,-4.977670367247138
-4.75,-4.977670836047396
-4.749,-4.977671305929907
-4.748,-4.977671776897067
-4.747,-4.977672248951266
-4.746,-4.977672722094901
-4.745,-4.977673196330373
-4.744,-4.97767367166008
-4.743,-4.977674148086428
-4.742,-4.977674625611826
-4.741,-4.977675104238686
-4.74,-4.977675583969424
-4.739,-4.9776760648064595
-4.7379999999999995,-4.97767654675222
-4.737,-4.977677029809136
-4.736,-4.977677513979643
-4.735,-4.977677999266183
-4.734,-4.977678485671203
-4.733,-4.977678973197159
-4.732,-4.977679461846511
-4.731,-4.977679951621727
-4.73,-4.977680442525283
-4.729,-4.977680934559661
-4.728,-4.977681427727353
-4.727,-4.977681922030856
-4.726,-4.977682417472679
-4.725,-4.97768291405534
-4.724,-4.977683411781361
-4.723,-4.977683910653281
-4.7219999999999995,-4.977684410673643
-4.721,-4.977684911845002
-4.72,-4.977685414169924
-4.719,-4.9776859176509864
-4.718,-4.977686422290776
-4.717,-4.977686928091891
-4.716,-4.977687435056941
-4.715,-4.977687943188552
-4.714,-4.977688452489355
-4.713,-4.977688962962
-4.712,-4.9776894746091465
-4.711,-4.977689987433468
-4.71,-4.977690501437652
-4.709,-4.977691016624401
-4.708,-4.977691532996428
-4.707,-4.977692050556464
-4.706,-4.977692569307255
-4.705,-4.9776930892515585
-4.704,-4.977693610392151
-4.703,-4.977694132731825
-4.702,-4.9776946562733855
-4.701,-4.977695181019657
-4.7,-4.9776957069734795
-4.699,-4.977696234137711
-4.698,-4.977696762515226
-4.697,-4.977697292108917
-4.696,-4.9776978229216935
-4.695,-4.977698354956484
-4.694,-4.977698888216238
-4.693,-4.977699422703918
-4.692,-4.977699958422512
-4.691,-4.977700495375025
-4.69,-4.97770103356448
-4.689,-4.977701572993922
-4.688,-4.977702113666418
-4.687,-4.977702655585054
-4.686,-4.977703198752938
-4.685,-4.977703743173236
-4.684,-4.977704288849142
-4.683,-4.97770483578384
-4.682,-4.9777053839805
-4.681,-4.977705933442284
-4.68,-4.97770648417234
-4.679,-4.977707036173807
-4.678,-4.977707589449812
-4.677,-4.977708144003476
-4.676,-4.977708699837906
-4.675,-4.977709256956202
-4.674,-4.9777098153614565
-4.673,-4.977710375056753
-4.672,-4.977710936045167
-4.671,-4.977711498329766
-4.67,-4.977712061913612
-4.669,-4.97771262679976
-4.668,-4.977713192991258
-4.667,-4.977713760491149
-4.666,-4.97771432930247
-4.665,-4.977714899428254
-4.664,-4.977715470871529
-4.663,-4.9777160436353185
-4.662,-4.977716617722644
-4.661,-4.977717193136519
-4.66,-4.977717769879961
-4.659,-4.977718347955979
-4.658,-4.977718927367582
-4.657,-4.977719508117779
-4.656,-4.9777200902095755
-4.655,-4.977720673645977
-4.654,-4.977721258429987
-4.653,-4.97772184456461
-4.652,-4.977722432052852
-4.651,-4.977723020897718
-4.65,-4.977723611102216
-4.649,-4.977724202669352
-4.648,-4.977724795602137
-4.647,-4.977725389903584
-4.646,-4.977725985576707
-4.645,-4.977726582624524
-4.644,-4.977727181050058
-4.643,-4.977727780856334
-4.642,-4.977728382046382
-4.641,-4.977728984623236
-4.64,-4.977729588589937
-4.639,-4.9777301939495295
-4.638,-4.977730800705065
-4.6370000000000005,-4.977731408859601
-4.636,-4.977732018416202
-4.635,-4.97773262937794
-4.634,-4.977733241747893
-4.633,-4.977733855529149
-4.632,-4.977734470724802
-4.631,-4.977735087337957
-4.63,-4.977735705371729
-4.629,-4.977736324829238
-4.628,-4.977736945713618
-4.627,-4.9777375680280125
-4.626,-4.977738191775575
-4.625,-4.977738816959471
-4.624,-4.977739443582878
-4.623,-4.977740071648983
-4.622,-4.977740701160987
-4.621,-4.977741332122106
-4.62,-4.977741964535565
-4.619,-4.977742598404606
-4.618,-4.977743233732483
-4.617,-4.977743870522466
-4.616,-4.977744508777838
-4.615,-4.977745148501898
-4.614,-4.977745789697962
-4.6129999999999995,-4.97774643236936
-4.612,-4.977747076519438
-4.611,-4.977747722151562
-4.61,-4.977748369269111
-4.609,-4.977749017875487
-4.608,-4.977749667974105
-4.607,-4.977750319568399
-4.606,-4.977750972661825
-4.605,-4.977751627257857
-4.604,-4.977752283359987
-4.603,-4.977752940971728
-4.602,-4.977753600096613
-4.601,-4.977754260738198
-4.6,-4.977754922900059
-4.599,-4.977755586585791
-4.598,-4.977756251799016
-4.5969999999999995,-4.977756918543373
-4.596,-4.97775758682253
-4.595,-4.977758256640173
-4.594,-4.977758928000015
-4.593,-4.977759600905791
-4.592,-4.977760275361261
-4.591,-4.977760951370211
-4.59,-4.9777616289364515
-4.589,-4.977762308063818
-4.588,-4.977762988756174
-4.587,-4.977763671017407
-4.586,-4.977764354851435
-4.585,-4.977765040262222
-4.584,-4.977765727253765
-4.583,-4.977766415830054
-4.582,-4.9777671059950634
-4.581,-4.977767797752755
-4.58,-4.977768491107076
-4.579,-4.977769186061966
-4.578,-4.977769882621351
-4.577,-4.9777705807891435
-4.576,-4.97777128056925
-4.575,-4.977771981965564
-4.574,-4.977772684981971
-4.573,-4.977773389622344
-4.572,-4.977774095890553
-4.571,-4.977774803790456
-4.57,-4.977775513325904
-4.569,-4.97777622450074
-4.568,-4.9777769373188026
-4.567,-4.977777651783922
-4.566,-4.977778367899924
-4.565,-4.977779085670627
-4.564,-4.977779805099848
-4.563,-4.977780526191397
-4.562,-4.977781248949081
-4.561,-4.977781973376703
-4.56,-4.977782699478063
-4.559,-4.977783427256961
-4.558,-4.977784156717191
-4.557,-4.977784887862548
-4.556,-4.977785620696825
-4.555,-4.9777863552238175
-4.554,-4.977787091447316
-4.553,-4.977787829371113
-4.552,-4.977788568999005
-4.551,-4.977789310334786
-4.55,-4.977790053382253
-4.549,-4.9777907981452065
-4.548,-4.977791544627448
-4.547,-4.977792292832784
-4.546,-4.977793042765022
-4.545,-4.977793794427977
-4.544,-4.977794547825465
-4.543,-4.9777953029613125
-4.542,-4.977796059839346
-4.541,-4.9777968184634
-4.54,-4.9777975788373165
-4.539,-4.977798340964944
-4.538,-4.977799104850139
-4.537,-4.9777998704967645
-4.536,-4.977800637908693
-4.535,-4.977801407089807
-4.534,-4.977802178043995
-4.533,-4.9778029507751596
-4.532,-4.9778037252872105
-4.531,-4.97780450158407
-4.53,-4.977805279669671
-4.529,-4.977806059547957
-4.528,-4.977806841222887
-4.527,-4.97780762469843
-4.526,-4.977808409978568
-4.525,-4.977809197067299
-4.524,-4.9778099859686336
-4.523,-4.977810776686596
-4.522,-4.977811569225228
-4.521,-4.977812363588584
-4.52,-4.977813159780737
-4.519,-4.977813957805777
-4.518,-4.977814757667807
-4.517,-4.977815559370952
-4.516,-4.977816362919351
-4.515,-4.9778171683171655
-4.514,-4.9778179755685725
-4.513,-4.97781878467777
-4.5120000000000005,-4.977819595648975
-4.511,-4.9778204084864255
-4.51,-4.97782122319438
-4.509,-4.977822039777118
-4.508,-4.977822858238943
-4.507,-4.977823678584176
-4.506,-4.977824500817165
-4.505,-4.977825324942279
-4.504,-4.977826150963911
-4.503,-4.97782697888648
-4.502,-4.977827808714426
-4.501,-4.977828640452215
-4.5,-4.977829474104343
-4.499,-4.977830309675326
-4.498,-4.977831147169709
-4.497,-4.977831986592065
-4.496,-4.977832827946993
-4.495,-4.97783367123912
-4.494,-4.977834516473101
-4.493,-4.977835363653622
-4.492,-4.9778362127853955
-4.491,-4.9778370638731655
-4.49,-4.977837916921706
-4.489,-4.977838771935821
-4.4879999999999995,-4.977839628920348
-4.487,-4.977840487880153
-4.486,-4.977841348820136
-4.485,-4.977842211745262
-4.484,-4.977843076660577
-4.483,-4.977843943571119
-4.482,-4.977844812481912
-4.481,-4.977845683397959
-4.48,-4.977846556324249
-4.479,-4.977847431265754
-4.478,-4.977848308227432
-4.477,-4.977849187214224
-4.476,-4.977850068231057
-4.475,-4.977850951282848
-4.474,-4.977851836374498
-4.473,-4.977852723510896
-4.4719999999999995,-4.97785361269692
-4.471,-4.977854503937437
-4.47,-4.977855397237305
-4.469,-4.977856292601369
-4.468,-4.9778571900344675
-4.467,-4.977858089541429
-4.466,-4.977858991127074
-4.465,-4.977859894796217
-4.464,-4.977860800553666
-4.463,-4.9778617084042205
-4.462,-4.977862618352677
-4.461,-4.977863530403824
-4.46,-4.977864444562451
-4.459,-4.977865360833339
-4.458,-4.977866279221268
-4.457,-4.977867199731015
-4.4559999999999995,-4.977868122367355
-4.455,-4.977869047135065
-4.454,-4.977869974038915
-4.453,-4.977870903083683
-4.452,-4.97787183427414
-4.451,-4.977872767615063
-4.45,-4.97787370311123
-4.449,-4.977874640767421
-4.448,-4.97787558058842
-4.447,-4.977876522579013
-4.446,-4.977877466743992
-4.445,-4.9778784130881535
-4.444,-4.9778793616163
-4.443,-4.977880312333238
-4.442,-4.977881265243785
-4.441,-4.977882220352761
-4.4399999999999995,-4.9778831776649985
-4.439,-4.977884137185336
-4.438,-4.977885098918621
-4.437,-4.977886062869715
-4.436,-4.977887029043482
-4.435,-4.977887997444806
-4.434,-4.977888968078577
-4.433,-4.977889940949701
-4.432,-4.9778909160630915
-4.431,-4.977891893423682
-4.43,-4.977892873036417
-4.429,-4.977893854906256
-4.428,-4.977894839038174
-4.427,-4.9778958254371615
-4.426,-4.977896814108227
-4.425,-4.977897805056396
-4.4239999999999995,-4.977898798286711
-4.423,-4.977899793804234
-4.422,-4.977900791614044
-4.421,-4.9779017917212425
-4.42,-4.977902794130951
-4.4190000000000005,-4.97790379884831
-4.418,-4.977904805878484
-4.417,-4.977905815226656
-4.416,-4.977906826898037
-4.415,-4.977907840897857
-4.414,-4.977908857231372
-4.413,-4.9779098759038645
-4.412,-4.977910896920637
-4.411,-4.977911920287022
-4.41,-4.97791294600838
-4.409,-4.977913974090093
-4.408,-4.977915004537575
-4.407,-4.977916037356268
-4.406,-4.977917072551642
-4.405,-4.977918110129195
-4.404,-4.97791915009446
-4.4030000000000005,-4.977920192452997
-4.402,-4.9779212372103965
-4.401,-4.977922284372284
-4.4,-4.977923333944318
-4.399,-4.977924385932186
-4.398,-4.977925440341614
-4.397,-4.97792649717836
-4.396,-4.9779275564482175
-4.395,-4.977928618157017
-4.394,-4.977929682310624
-4.393,-4.97793074891494
-4.392,-4.977931817975907
-4.391,-4.977932889499503
-4.39,-4.977933963491746
-4.389,-4.977935039958692
-4.388,-4.977936118906438
-4.3870000000000005,-4.977937200341122
-4.386,-4.977938284268924
-4.385,-4.97793937069605
-4.384,-4.977940459628686
-4.383,-4.977941551072991
-4.382,-4.97794264503511
-4.381,-4.977943741521171
-4.38,-4.9779448405372895
-4.379,-4.977945942089564
-4.378,-4.977947046184081
-4.377,-4.977948152826917
-4.376,-4.977949262024134
-4.375,-4.977950373781783
-4.374,-4.977951488105909
-4.373,-4.977952605002543
-4.372,-4.977953724477712
-4.371,-4.977954846537431
-4.37,-4.977955971187712
-4.369,-4.977957098434558
-4.368,-4.9779582282839705
-4.367,-4.977959360741942
-4.366,-4.977960495814466
-4.365,-4.97796163350753
-4.364,-4.977962773827119
-4.3629999999999995,-4.97796391677922
-4.362,-4.977965062369815
-4.361,-4.977966210604893
-4.36,-4.977967361490436
-4.359,-4.977968515032435
-4.358,-4.97796967123688
-4.357,-4.977970830109764
-4.356,-4.977971991657086
-4.355,-4.97797315588485
-4.354,-4.977974322799066
-4.353,-4.977975492405749
-4.352,-4.977976664710923
-4.351,-4.977977839720619
-4.35,-4.9779790174408785
-4.349,-4.977980197877752
-4.348,-4.977981381037301
-4.3469999999999995,-4.977982566925598
-4.346,-4.977983755548728
-4.345,-4.9779849469127875
-4.344,-4.97798614102389
-4.343,-4.977987337888161
-4.342,-4.977988537511741
-4.341,-4.977989739900789
-4.34,-4.977990945061478
-4.339,-4.977992153000002
-4.338,-4.977993363722573
-4.337,-4.9779945772354175
-4.336,-4.977995793544788
-4.335,-4.977997012656957
-4.334,-4.977998234578214
-4.333,-4.977999459314877
-4.332,-4.978000686873284
-4.3309999999999995,-4.978001917259798
-4.33,-4.978003150480805
-4.329,-4.97800438654272
-4.328,-4.978005625451982
-4.327,-4.978006867215058
-4.326,-4.978008111838442
-4.325,-4.9780093593286585
-4.324,-4.978010609692261
-4.323,-4.978011862935833
-4.322,-4.97801311906599
-4.321,-4.9780143780893775
-4.32,-4.978015640012676
-4.319,-4.978016904842598
-4.318,-4.978018172585893
-4.317,-4.978019443249341
-4.316,-4.9780207168397625
-4.3149999999999995,-4.978021993364012
-4.314,-4.978023272828983
-4.313,-4.978024555241606
-4.312,-4.9780258406088524
-4.311,-4.978027128937731
-4.31,-4.978028420235294
-4.309,-4.978029714508632
-4.308,-4.978031011764881
-4.307,-4.978032312011218
-4.306,-4.9780336152548665
-4.305,-4.97803492150309
-4.304,-4.978036230763202
-4.303,-4.978037543042565
-4.302,-4.978038858348583
-4.301,-4.978040176688651
-4.3,-4.978041498070145
-4.2989999999999995,-4.97804282250043
-4.298,-4.978044149986852
-4.297,-4.978045480536748
-4.296,-4.97804681415744
-4.295,-4.978048150856241
-4.2940000000000005,-4.9780494906404495
-4.293,-4.978050833517357
-4.292,-4.978052179494246
-4.291,-4.978053528578388
-4.29,-4.9780548807770515
-4.289,-4.978056236097495
-4.288,-4.978057594546971
-4.287,-4.978058956132733
-4.286,-4.978060320862022
-4.285,-4.978061688742085
-4.284,-4.978063059780158
-4.283,-4.978064433983484
-4.282,-4.978065811359299
-4.281,-4.9780671919148425
-4.28,-4.978068575657355
-4.279,-4.9780699625940805
-4.2780000000000005,-4.978071352732262
-4.277,-4.9780727460791505
-4.276,-4.978074142641999
-4.275,-4.978075542428067
-4.274,-4.978076945444623
-4.273,-4.9780783516989375
-4.272,-4.978079761198292
-4.271,-4.978081173949979
-4.27,-4.978082589961297
-4.269,-4.978084009239558
-4.268,-4.978085431792085
-4.267,-4.978086857626212
-4.266,-4.978088286749288
-4.265,-4.978089719168675
-4.264,-4.978091154891751
-4.263,-4.978092593925909
-4.2620000000000005,-4.978094036278559
-4.261,-4.97809548195713
-4.26,-4.978096930969067
-4.259,-4.978098383321836
-4.258,-4.9780998390229225
-4.257,-4.9781012980798325
-4.256,-4.978102760500096
-4.255,-4.978104226291263
-4.254,-4.978105695460909
-4.253,-4.978107168016633
-4.252,-4.97810864396606
-4.251,-4.978110123316841
-4.25,-4.978111606076653
-4.249,-4.978113092253204
-4.248,-4.978114581854226
-4.247,-4.978116074887484
-4.246,-4.978117571360773
-4.245,-4.978119071281919
-4.244,-4.978120574658781
-4.243,-4.978122081499247
-4.242,-4.978123591811246
-4.241,-4.978125105602736
-4.24,-4.978126622881713
-4.239,-4.978128143656208
-4.2379999999999995,-4.978129667934291
-4.237,-4.97813119572407
-4.236,-4.9781327270336915
-4.235,-4.978134261871342
-4.234,-4.978135800245249
-4.233,-4.97813734216368
-4.232,-4.978138887634948
-4.231,-4.978140436667408
-4.23,-4.978141989269458
-4.229,-4.9781435454495435
-4.228,-4.978145105216153
-4.227,-4.978146668577825
-4.226,-4.978148235543142
-4.225,-4.978149806120739
-4.224,-4.978151380319297
-4.223,-4.97815295814755
-4.2219999999999995,-4.978154539614281
-4.221,-4.978156124728349
-4.22,-4.978157713498678
-4.219,-4.978159305934186
-4.218,-4.97816090204377
-4.217,-4.978162501836312
-4.216,-4.978164105320676
-4.215,-4.978165712505712
-4.214,-4.978167323400255
-4.213,-4.978168938013129
-4.212,-4.9781705563531435
-4.211,-4.978172178429097
-4.21,-4.978173804249781
-4.209,-4.978175433823974
-4.208,-4.978177067160449
-4.207,-4.978178704267972
-4.2059999999999995,-4.978180345155301
-4.205,-4.9781819898311905
-4.204,-4.978183638304391
-4.203,-4.978185290583651
-4.202,-4.978186946677715
-4.201,-4.978188606595326
-4.2,-4.978190270345232
-4.199,-4.978191937936176
-4.198,-4.978193609376906
-4.197,-4.9781952846761754
-4.196,-4.978196963842737
-4.195,-4.9781986468853505
-4.194,-4.978200333812785
-4.193,-4.978202024633811
-4.192,-4.978203719357213
-4.191,-4.97820541799178
-4.1899999999999995,-4.978207120546314
-4.189,-4.978208827029627
-4.188,-4.978210537450545
-4.187,-4.978212251817905
-4.186,-4.97821397014056
-4.185,-4.978215692427376
-4.184,-4.9782174186872385
-4.183,-4.978219148929048
-4.182,-4.978220883161724
-4.181,-4.978222621394204
-4.18,-4.97822436363545
-4.179,-4.9782261098944405
-4.178,-4.978227860180179
-4.177,-4.978229614501693
-4.176,-4.978231372868031
-4.175,-4.978233135288271
-4.1739999999999995,-4.978234901771516
-4.173,-4.978236672326894
-4.172,-4.978238446963566
-4.171,-4.978240225690718
-4.17,-4.9782420085175705
-4.169,-4.9782437954533725
-4.168,-4.9782455865074065
-4.167,-4.978247381688989
-4.166,-4.978249181007472
-4.165,-4.978250984472241
-4.164,-4.978252792092717
-4.163,-4.978254603878363
-4.162,-4.978256419838678
-4.161,-4.978258239983199
-4.16,-4.978260064321507
-4.159,-4.978261892863223
-4.158,-4.97826372561801
-4.157,-4.978265562595577
-4.156,-4.978267403805674
-4.155,-4.9782692492580995
-4.154,-4.9782710989627
-4.1530000000000005,-4.978272952929365
-4.152,-4.978274811168038
-4.151,-4.978276673688709
-4.15,-4.97827854050142
-4.149,-4.9782804116162644
-4.148,-4.978282287043388
-4.147,-4.978284166792992
-4.146,-4.97828605087533
-4.145,-4.978287939300715
-4.144,-4.978289832079514
-4.143,-4.978291729222152
-4.142,-4.978293630739113
-4.141,-4.978295536640944
-4.14,-4.97829744693825
-4.139,-4.978299361641743
-4.138,-4.97830128076223
-4.1370000000000005,-4.978303204310501
-4.136,-4.978305132297323
-4.135,-4.978307064733441
-4.134,-4.978309001629579
-4.133,-4.97831094299644
-4.132,-4.978312888844711
-4.131,-4.978314839185058
-4.13,-4.978316794028135
-4.129,-4.978318753384581
-4.128,-4.978320717265018
-4.127,-4.97832268568006
-4.126,-4.9783246586403065
-4.125,-4.978326636156351
-4.124,-4.978328618238775
-4.123,-4.978330604898157
-4.122,-4.978332596145067
-4.121,-4.978334591990071
-4.12,-4.978336592443731
-4.119,-4.9783385975166095
-4.118,-4.978340607219266
-4.117,-4.978342621562261
-4.116,-4.978344640556157
-4.115,-4.9783466642115215
-4.114,-4.978348692538922
-4.1129999999999995,-4.978350725548936
-4.112,-4.978352763252146
-4.111,-4.978354805659143
-4.11,-4.978356852780527
-4.109,-4.978358904626909
-4.108,-4.978360961208913
-4.107,-4.978363022537174
-4.106,-4.978365088622344
-4.105,-4.97836715947509
-4.104,-4.978369235106094
-4.103,-4.9783713155260605
-4.102,-4.97837340074571
-4.101,-4.978375490775786
-4.1,-4.978377585627053
-4.099,-4.978379685310299
-4.098,-4.9783817898363365
-4.0969999999999995,-4.978383899216006
-4.096,-4.978386013460173
-4.095,-4.978388132579732
-4.094,-4.978390256585609
-4.093,-4.978392385488757
-4.092,-4.978394519300166
-4.091,-4.978396658030858
-4.09,-4.978398801691888
-4.089,-4.97840095029435
-4.088,-4.978403103849372
-4.087,-4.978405262368125
-4.086,-4.978407425861816
-4.085,-4.978409594341696
-4.084,-4.978411767819057
-4.083,-4.978413946305234
-4.082,-4.9784161298116105
-4.0809999999999995,-4.978418318349613
-4.08,-4.978420511930715
-4.079,-4.978422710566444
-4.078,-4.978424914268372
-4.077,-4.978427123048124
-4.076,-4.9784293369173795
-4.075,-4.97843155588787
-4.074,-4.9784337799713825
-4.073,-4.978436009179762
-4.072,-4.978438243524909
-4.071,-4.978440483018786
-4.07,-4.978442727673412
-4.069,-4.97844497750087
-4.068,-4.978447232513306
-4.067,-4.978449492722929
-4.066,-4.978451758142015
-4.0649999999999995,-4.978454028782903
-4.064,-4.978456304658006
-4.063,-4.9784585857798005
-4.062,-4.978460872160837
-4.061,-4.9784631638137355
-4.06,-4.97846546075119
-4.059,-4.97846776298597
-4.058,-4.978470070530919
-4.057,-4.978472383399002
-4.056,-4.978474701603256
-4.055,-4.978477025156693
-4.054,-4.978479354072301
-4.053,-4.978481688363042
-4.052,-4.978484028041851
-4.051,-4.978486373121648
-4.05,-4.9784887236153255
-4.0489999999999995,-4.978491079535758
-4.048,-4.978493440895806
-4.047,-4.978495807708311
-4.046,-4.978498179986098
-4.045,-4.978500557741982
-4.044,-4.978502940988765
-4.043,-4.978505329739237
-4.042,-4.978507724006183
-4.041,-4.978510123802376
-4.04,-4.978512529140588
-4.039,-4.978514940033583
-4.038,-4.978517356494123
-4.037,-4.978519778534971
-4.036,-4.978522206168886
-4.035,-4.978524639408633
-4.034,-4.978527078266977
-4.033,-4.978529522756689
-4.032,-4.978531972890545
-4.031,-4.978534428681331
-4.03,-4.97853689014184
-4.029,-4.978539357284876
-4.0280000000000005,-4.978541830123256
-4.027,-4.978544308669809
-4.026,-4.97854679293738
-4.025,-4.978549282938832
-4.024,-4.978551778687043
-4.023,-4.978554280194913
-4.022,-4.978556787475363
