-4.569,-5.030269706929784
-4.568,-5.03039453261838
-4.567,-5.030519661081812
-4.566,-5.0306450930924935
-4.565,-5.030770829424971
-4.564,-5.030896870855933
-4.563,-5.03102321816422
-4.562,-5.031149872130823
-4.561,-5.031276833538894
-4.56,-5.031404103173752
-4.559,-5.031531681822886
-4.558,-5.0316595702759646
-4.557,-5.031787769324837
-4.556,-5.031916279763546
-4.555,-5.032045102388329
-4.554,-5.032174237997625
-4.553,-5.032303687392051
-4.552,-5.032433451374341
-4.551,-5.032563530749502
-4.55,-5.03269392632487
-4.549,-5.032824638910119
-4.548,-5.032955669317262
-4.547,-5.03308701836066
-4.546,-5.0332186868570234
-4.545,-5.033350675625424
-4.544,-5.033482985487296
-4.543,-5.033615617266441
-4.542,-5.033748571789037
-4.541,-5.033881849883643
-4.54,-5.034015452381203
-4.539,-5.034149380115054
-4.538,-5.034283633920933
-4.537,-5.034418214636977
-4.536,-5.034553123103737
-4.535,-5.034688360164177
-4.534,-5.034823926663684
-4.533,-5.034959823450075
-4.532,-5.035096051373598
-4.531,-5.035232611286944
-4.53,-5.035369504045248
-4.529,-5.035506730506102
-4.528,-5.03564429152955
-4.527,-5.035782187978109
-4.526,-5.035920420716762
-4.525,-5.036058990612973
-4.524,-5.036197898536689
-4.523,-5.036337145360348
-4.522,-5.036476731958888
-4.521,-5.036616659209746
-4.52,-5.036756927992874
-4.519,-5.036897539190739
-4.518,-5.037038493688332
-4.517,-5.037179792373174
-4.516,-5.0373214361353265
-4.515,-5.03746342586739
-4.514,-5.03760576246452
-4.513,-5.037748446824428
-4.5120000000000005,-5.03789147984739
-4.511,-5.038034862436256
-4.51,-5.038178595496451
-4.509,-5.038322679935988
-4.508,-5.0384671166654735
-4.507,-5.0386119065981125
-4.506,-5.038757050649717
-4.505,-5.038902549738715
-4.504,-5.039048404786155
-4.503,-5.039194616715714
-4.502,-5.039341186453707
-4.501,-5.0394881149290915
-4.5,-5.0396354030734765
-4.499,-5.03978305182113
-4.498,-5.039931062108987
-4.497,-5.040079434876653
-4.496,-5.040228171066421
-4.495,-5.040377271623268
-4.494,-5.04052673749487
-4.493,-5.040676569631607
-4.492,-5.040826768986574
-4.491,-5.040977336515582
-4.49,-5.041128273177176
-4.489,-5.041279579932632
-4.4879999999999995,-5.04143125774597
-4.487,-5.041583307583845
-4.486,-5.041735730415609
-4.485,-5.041888527213511
-4.484,-5.042041698952719
-4.483,-5.042195246611324
-4.482,-5.042349171170349
-4.481,-5.0425034736137535
-4.48,-5.042658154928445
-4.479,-5.042813216104283
-4.478,-5.042968658134087
-4.477,-5.043124482013645
-4.476,-5.043280688741718
-4.475,-5.043437279320052
-4.474,-5.043594254753382
-4.473,-5.043751616049439
-4.4719999999999995,-5.043909364218964
-4.471,-5.044067500275705
-4.47,-5.044226025236435
-4.469,-5.044384940120955
-4.468,-5.0445442459521
-4.467,-5.044703943755752
-4.466,-5.044864034560843
-4.465,-5.045024519399368
-4.464,-5.045185399306387
-4.463,-5.04534667532004
-4.462,-5.045508348481549
-4.461,-5.045670419835231
-4.46,-5.0458328904285015
-4.459,-5.045995761311889
-4.458,-5.046159033539036
-4.457,-5.0463227081667155
-4.4559999999999995,-5.046486786254833
-4.455,-5.0466512688664364
-4.454,-5.04681615706773
-4.453,-5.046981451928076
-4.452,-5.0471471545200055
-4.451,-5.0473132659192315
-4.45,-5.04747978720465
-4.449,-5.047646719458356
-4.448,-5.047814063765651
-4.447,-5.047981821215048
-4.446,-5.048149992898284
-4.445,-5.048318579910331
-4.444,-5.0484875833494005
-4.443,-5.048657004316955
-4.442,-5.048826843917721
-4.441,-5.04899710325969
-4.4399999999999995,-5.049167783454138
-4.439,-5.049338885615625
-4.438,-5.049510410862015
-4.437,-5.049682360314478
-4.436,-5.0498547350975
-4.435,-5.050027536338899
-4.434,-5.050200765169827
-4.433,-5.050374422724787
-4.432,-5.050548510141638
-4.431,-5.050723028561608
-4.43,-5.050897979129301
-4.429,-5.051073362992713
-4.428,-5.051249181303234
-4.427,-5.051425435215667
-4.426,-5.051602125888231
-4.425,-5.051779254482578
-4.4239999999999995,-5.051956822163798
-4.423,-5.052134830100432
-4.422,-5.052313279464441
-4.421,-5.052492171431074
-4.42,-5.052671507179152
-4.4190000000000005,-5.052851287891184
-4.418,-5.05303151475337
-4.417,-5.053212188955613
-4.416,-5.05339331169153
-4.415,-5.05357488415846
-4.414,-5.0537569075574735
-4.413,-5.053939383093386
-4.412,-5.054122311974762
-4.411,-5.054305695413928
-4.41,-5.054489534626985
-4.409,-5.054673830833812
-4.408,-5.054858585258085
-4.407,-5.0550437991272785
-4.406,-5.055229473672683
-4.405,-5.05541561012941
-4.404,-5.055602209736405
-4.4030000000000005,-5.055789273736457
-4.402,-5.055976803376215
-4.401,-5.056164799906186
-4.4,-5.056353264580759
-4.399,-5.056542198658207
-4.398,-5.056731603400705
-4.397,-5.056921480074333
-4.396,-5.057111829949095
-4.395,-5.057302654298925
-4.394,-5.057493954401699
-4.393,-5.057685731539249
-4.392,-5.057877986997371
-4.391,-5.05807072206584
-4.39,-5.05826393803842
-4.389,-5.0584576362128715
-4.388,-5.058651817890972
-4.3870000000000005,-5.058846484378522
-4.386,-5.059041636985357
-4.385,-5.0592372770253595
-4.384,-5.059433405816475
-4.383,-5.05963002468072
-4.382,-5.059827134944197
-4.381,-5.060024737937101
-4.38,-5.060222834993744
-4.379,-5.060421427452554
-4.378,-5.060620516656096
-4.377,-5.060820103951083
-4.376,-5.061020190688386
-4.375,-5.061220778223054
-4.374,-5.061421867914316
-4.373,-5.0616234611256035
-4.372,-5.0618255592245625
-4.371,-5.0620281635830615
-4.37,-5.0622312755772105
-4.369,-5.062434896587369
-4.368,-5.062639027998166
-4.367,-5.06284367119851
-4.366,-5.063048827581601
-4.365,-5.063254498544948
-4.364,-5.063460685490382
-4.3629999999999995,-5.063667389824068
-4.362,-5.063874612956521
-4.361,-5.064082356302622
-4.36,-5.064290621281628
-4.359,-5.064499409317188
-4.358,-5.064708721837361
-4.357,-5.0649185602746325
-4.356,-5.065128926066254
-4.355,-5.06533982065446
-4.354,-5.06555124548613
-4.353,-5.065763202012774
-4.352,-5.06597569169055
-4.351,-5.066188715980278
-4.35,-5.066402276347459
-4.349,-5.066616374262288
-4.348,-5.066831011199675
-4.3469999999999995,-5.067046188639257
-4.346,-5.067261908065418
-4.345,-5.067478170967306
-4.344,-5.067694978838846
-4.343,-5.067912333178763
-4.342,-5.068130235490595
-4.341,-5.06834868728271
-4.34,-5.068567690068328
-4.339,-5.068787245365531
-4.338,-5.069007354697292
-4.337,-5.069228019591479
-4.336,-5.0694492415808865
-4.335,-5.069671022203242
-4.334,-5.069893363001233
-4.333,-5.070116265522519
-4.332,-5.070339731319755
-4.3309999999999995,-5.070563761950605
-4.33,-5.070788358977766
-4.329,-5.071013523968983
-4.328,-5.0712392584970685
-4.327,-5.071465564139924
-4.326,-5.071692442480557
-4.325,-5.071919895107099
-4.324,-5.072147923612829
-4.323,-5.07237652959619
-4.322,-5.07260571466081
-4.321,-5.07283548041552
-4.32,-5.073065828474379
-4.319,-5.073296760456686
-4.318,-5.07352827798701
-4.317,-5.073760382695201
-4.316,-5.073993076216417
-4.3149999999999995,-5.074226360191144
-4.314,-5.074460236265212
-4.313,-5.074694706089824
-4.312,-5.0749297713215675
-4.311,-5.075165433622446
-4.31,-5.075401694659892
-4.309,-5.075638556106791
-4.308,-5.07587601964151
-4.307,-5.076114086947905
-4.306,-5.07635275971536
-4.305,-5.076592039638793
-4.304,-5.076831928418692
-4.303,-5.077072427761119
-4.302,-5.0773135393774185
-4.301,-5.077555264984183
-4.3,-5.077797606303781
-4.2989999999999995,-5.078040565064408
-4.298,-5.078284143000114
-4.297,-5.078528341850816
-4.296,-5.0787731633623165
-4.295,-5.07901860928633
-4.2940000000000005,-5.079264681380492
-4.293,-5.079511381408386
-4.292,-5.079758711139558
-4.291,-5.08000667234954
-4.29,-5.080255266819869
-4.289,-5.0805044963381025
-4.288,-5.080754362697847
-4.287,-5.081004867698771
-4.286,-5.081256013146626
-4.285,-5.081507800853273
-4.284,-5.081760232636697
-4.283,-5.08201331032103
-4.282,-5.082267035736573
-4.281,-5.082521410719816
-4.28,-5.082776437113458
-4.279,-5.083032116766435
-4.2780000000000005,-5.083288451533932
-4.277,-5.083545443277412
-4.276,-5.083803093864636
-4.275,-5.084061405169685
-4.274,-5.084320379072982
-4.273,-5.084580017461315
-4.272,-5.084840322227861
-4.271,-5.085101295272206
-4.27,-5.085362938500371
-4.269,-5.085625253824832
-4.268,-5.085888243164547
-4.267,-5.086151908444978
-4.266,-5.086416251598115
-4.265,-5.086681274562498
-4.264,-5.086946979283242
-4.263,-5.087213367712066
-4.2620000000000005,-5.087480441807311
-4.261,-5.087748203533966
-4.26,-5.088016654863696
-4.259,-5.088285797774867
-4.258,-5.088555634252563
-4.257,-5.088826166288626
-4.256,-5.089097395881666
-4.255,-5.0893693250371
-4.254,-5.089641955767169
-4.253,-5.0899152900909685
-4.252,-5.090189330034475
-4.251,-5.090464077630568
-4.25,-5.090739534919064
-4.249,-5.091015703946737
-4.248,-5.091292586767349
-4.247,-5.091570185441805
-4.246,-5.091848502038301
-4.245,-5.092127538632358
-4.244,-5.092407297306841
-4.243,-5.092687780151995
-4.242,-5.092968989265468
-4.241,-5.093250926752335
-4.24,-5.093533594725134
-4.239,-5.093816995303886
-4.2379999999999995,-5.094101130616127
-4.237,-5.094386002796935
-4.236,-5.09467161398896
-4.235,-5.09495796634245
-4.234,-5.095245062015281
-4.233,-5.095532903172988
-4.232,-5.0958214919887945
-4.231,-5.096110830643635
-4.23,-5.096400921326197
-4.229,-5.096691766232937
-4.228,-5.096983367568127
-4.227,-5.097275727543868
-4.226,-5.097568848380132
-4.225,-5.097862732304794
-4.224,-5.098157381553651
-4.223,-5.098452798370469
-4.2219999999999995,-5.098748985007003
-4.221,-5.099045943723035
-4.22,-5.099343676786406
-4.219,-5.099642186473042
-4.218,-5.099941475066997
-4.217,-5.100241544860478
-4.216,-5.100542398153881
-4.215,-5.100844037255826
-4.214,-5.101146464483188
-4.213,-5.10144968216113
-4.212,-5.1017536926231415
-4.211,-5.102058498211072
-4.21,-5.102364101275161
-4.209,-5.10267050417408
-4.208,-5.102977709274962
-4.207,-5.103285718953441
-4.2059999999999995,-5.103594535593687
-4.205,-5.103904161588438
-4.204,-5.104214599339044
-4.203,-5.104525851255497
-4.202,-5.104837919756471
-4.201,-5.10515080726936
-4.2,-5.105464516230313
-4.199,-5.105779049084274
-4.198,-5.106094408285018
-4.197,-5.106410596295193
-4.196,-5.106727615586354
-4.195,-5.107045468639002
-4.194,-5.107364157942493
-4.193,-5.107683685995164
-4.192,-5.108004055304679
-4.191,-5.10832526838809
-4.1899999999999995,-5.108647327771876
-4.189,-5.108970235991978
-4.188,-5.109293995593843
-4.187,-5.109618609132453
-4.186,-5.109944079172372
-4.185,-5.110270408287782
-4.184,-5.11059759906252
-4.183,-5.110925654090122
-4.182,-5.111254575973859
-4.181,-5.111584367326779
-4.18,-5.111915030771752
-4.179,-5.1122465689415
-4.178,-5.11257898447865
-4.177,-5.112912280035768
-4.176,-5.113246458275402
-4.175,-5.113581521870128
-4.1739999999999995,-5.1139174735025925
-4.173,-5.114254315865546
-4.172,-5.114592051661901
-4.171,-5.114930683604761
-4.17,-5.115270214417479
-4.169,-5.115610646833688
-4.168,-5.115951983597355
-4.167,-5.116294227462823
-4.166,-5.116637381194854
-4.165,-5.116981447568683
-4.164,-5.117326429370051
-4.163,-5.117672329395264
-4.162,-5.118019150451233
-4.161,-5.118366895355524
-4.16,-5.118715566936403
-4.159,-5.119065168032886
-4.158,-5.119415701494788
-4.157,-5.1197671701827705
-4.156,-5.12011957696839
-4.155,-5.12047292473415
-4.154,-5.120827216373548
-4.1530000000000005,-5.1211824547911275
-4.152,-5.121538642902531
-4.151,-5.121895783634545
-4.15,-5.122253879925157
-4.149,-5.122612934723608
-4.148,-5.122972950990439
-4.147,-5.123333931697549
-4.146,-5.123695879828247
-4.145,-5.124058798377306
-4.144,-5.124422690351016
-4.143,-5.124787558767238
-4.142,-5.125153406655462
-4.141,-5.125520237056857
-4.14,-5.125888053024241
-4.139,-5.126256857622269
-4.138,-5.126626653927773
-4.1370000000000005,-5.1269974450298355
-4.136,-5.127369234029843
-4.135,-5.1277420240415434
-4.134,-5.128115818191098
-4.133,-5.128490619617143
-4.132,-5.128866431470841
-4.131,-5.129243256915941
-4.13,-5.129621099128836
-4.129,-5.129999961298621
-4.128,-5.130379846627149
-4.127,-5.130760758329094
-4.126,-5.131142699632006
-4.125,-5.131525673776377
-4.124,-5.131909684015694
-4.123,-5.132294733616507
-4.122,-5.132680825858486
-4.121,-5.133067964034485
-4.12,-5.133456151450604
-4.119,-5.133845391426252
-4.118,-5.134235687294211
-4.117,-5.1346270424007
-4.116,-5.135019460105438
-4.115,-5.135412943781712
-4.114,-5.13580749681644
-4.1129999999999995,-5.136203122610241
-4.112,-5.1365998245774955
-4.111,-5.136997606146421
-4.11,-5.137396470759131
-4.109,-5.137796421871713
-4.108,-5.13819746295429
-4.107,-5.1385995974910905
-4.106,-5.1390028289805265
-4.105,-5.139407160935254
-4.104,-5.139812596882251
-4.103,-5.140219140362888
-4.102,-5.140626794932999
-4.101,-5.141035564162957
-4.1,-5.141445451637745
-4.099,-5.141856460957033
-4.098,-5.1422685957352545
-4.0969999999999995,-5.142681859601674
-4.096,-5.143096256200472
-4.095,-5.143511789190822
-4.094,-5.143928462246958
-4.093,-5.144346279058265
-4.092,-5.144765243329351
-4.091,-5.145185358780124
-4.09,-5.145606629145884
-4.089,-5.146029058177387
-4.088,-5.146452649640942
-4.087,-5.14687740731848
-4.086,-5.147303335007518
-4.085,-5.147730436521377
-4.084,-5.1481587156896325
-4.083,-5.148588176358223
-4.082,-5.149018822389534
-4.0809999999999995,-5.149450657662476
-4.08,-5.149883686072574
-4.079,-5.150317911532047
-4.078,-5.150753337969896
-4.077,-5.151189969331988
-4.076,-5.151627809581142
-4.075,-5.152066862697217
-4.074,-5.152507132677201
-4.073,-5.1529486235352975
-4.072,-5.153391339303015
-4.071,-5.1538352840292605
-4.07,-5.154280461780426
-4.069,-5.154726876640483
-4.068,-5.155174532711074
-4.067,-5.155623434111606
-4.066,-5.156073584979345
-4.0649999999999995,-5.156524989469512
-4.064,-5.156977651755376
-4.063,-5.157431576028353
-4.062,-5.157886766498102
-4.061,-5.158343227392625
-4.06,-5.158800962958366
-4.059,-5.159259977460306
-4.058,-5.159720275182073
-4.057,-5.160181860426036
-4.056,-5.160644737513412
-4.055,-5.161108910784368
-4.054,-5.161574384598123
-4.053,-5.16204116333306
-4.052,-5.162509251386825
-4.051,-5.162978653176438
-4.05,-5.163449373138402
-4.0489999999999995,-5.163921415728808
-4.048,-5.16439478542345
-4.047,-5.164869486717933
-4.046,-5.165345524127785
-4.045,-5.16582290218857
-4.044,-5.166301625456006
-4.043,-5.166781698506071
-4.042,-5.167263125935128
-4.041,-5.167745912360038
-4.04,-5.168230062418279
-4.039,-5.168715580768061
-4.038,-5.169202472088452
-4.037,-5.169690741079499
-4.036,-5.170180392462342
-4.035,-5.170671430979348
-4.034,-5.171163861394228
-4.033,-5.1716576884921635
-4.032,-5.17215291707987
-4.031,-5.17264955198592
-4.03,-5.173147598061176
-4.029,-5.173647060178944
-4.0280000000000005,-5.174147943235102
-4.027,-5.174650252148223
-4.026,-5.17515399185971
-4.025,-5.175659167333925
-4.024,-5.176165783558327
-4.023,-5.176673845543594
-4.022,-5.177183358323773
-4.021,-5.177694326956402
