-4.794,-4.385108491256085
-4.793,-4.380633406300661
-4.792,-4.37618872593753
-4.791,-4.371773940233242
-4.79,-4.367388551860187
-4.789,-4.363032075684737
-4.788,-4.358704038372059
-4.787,-4.354403978006796
-4.786,-4.350131443728915
-4.785,-4.345885995383917
-4.784,-4.341667203186708
-4.783,-4.337474647397948
-4.782,-4.333307918013755
-4.781,-4.3291666144675185
-4.78,-4.325050345342646
-4.779,-4.320958728096154
-4.778,-4.316891388792645
-4.777,-4.312847961848156
-4.776,-4.308828089783466
-4.775,-4.304831422986477
-4.774,-4.300857619483194
-4.773,-4.296906344717034
-4.772,-4.292977271336005
-4.771,-4.289070078987479
-4.77,-4.285184454120245
-4.769,-4.28132008979348
-4.768,-4.27747668549239
-4.767,-4.273653946950258
-4.766,-4.2698515859765696
-4.765,-4.266069320291054
-4.764,-4.262306873363325
-4.763,-4.258563974257927
-4.762,-4.254840357484586
-4.761,-4.251135762853424
-4.76,-4.247449935334947
-4.759,-4.243782624924661
-4.758,-4.240133586512055
-4.757,-4.23650257975387
-4.756,-4.232889368951417
-4.755,-4.229293722931824
-4.754,-4.22571541493307
-4.753,-4.222154222492634
-4.752,-4.218609927339617
-4.751,-4.215082315290303
-4.75,-4.211571176146838
-4.749,-4.208076303599143
-4.748,-4.204597495129772
-4.747,-4.2011345519216405
-4.746,-4.197687278768615
-4.745,-4.1942554839887185
-4.744,-4.19083897933998
-4.743,-4.187437579938755
-4.742,-4.184051104180454
-4.741,-4.180679373662625
-4.74,-4.177322213110256
-4.739,-4.17397945030324
-4.7379999999999995,-4.170650916005961
-4.737,-4.167336443898871
-4.736,-4.164035870512021
-4.735,-4.1607490351605
-4.734,-4.1574757798815964
-4.733,-4.154215949373393
-4.732,-4.150969390935571
-4.731,-4.147735954411878
-4.73,-4.144515492134063
-4.729,-4.1413078588673065
-4.728,-4.138112911757192
-4.727,-4.134930510278073
-4.726,-4.131760516182841
-4.725,-4.128602793454067
-4.724,-4.125457208256415
-4.723,-4.122323628890332
-4.7219999999999995,-4.119201925746973
-4.721,-4.116091971264289
-4.72,-4.112993639884271
-4.719,-4.109906808011319
-4.718,-4.106831353971655
-4.717,-4.103767157973827
-4.716,-4.1007141020701825
-4.715,-4.097672070119331
-4.714,-4.094640947749592
-4.713,-4.091620622323307
-4.712,-4.088610982902107
-4.711,-4.085611920213
-4.71,-4.082623326615319
-4.709,-4.079645096068498
-4.708,-4.076677124100624
-4.707,-4.073719307777755
-4.706,-4.0707715456740114
-4.705,-4.067833737842357
-4.704,-4.064905785786121
-4.703,-4.061987592431173
-4.702,-4.059079062098772
-4.701,-4.0561801004790805
-4.7,-4.053290614605279
-4.699,-4.050410512828285
-4.698,-4.047539704792121
-4.697,-4.0446781014097635
-4.696,-4.041825614839651
-4.695,-4.038982158462667
-4.694,-4.036147646859671
-4.693,-4.033321995789565
-4.692,-4.030505122167835
-4.691,-4.027696944045577
-4.69,-4.024897380589035
-4.689,-4.022106352059541
-4.688,-4.019323779793958
-4.687,-4.016549586185531
-4.686,-4.0137836946651575
-4.685,-4.011026029683099
-4.684,-4.008276516691032
-4.683,-4.005535082124296
-4.682,-4.002801653384755
-4.681,-4.000076158824046
-4.68,-3.997358527727193
-4.679,-3.994648690296548
-4.678,-3.991946577636084
-4.677,-3.989252121736036
-4.676,-3.9865652554578523
-4.675,-3.9838859125194666
-4.674,-3.981214027480894
-4.673,-3.978549535730109
-4.672,-3.9758923734692395
-4.671,-3.9732424777010364
-4.67,-3.970599786215617
-4.669,-3.9679642375775033
-4.668,-3.9653357711129105
-4.667,-3.962714326897292
-4.666,-3.960099845743162
-4.665,-3.9574922691881333
-4.664,-3.9548915394832274
-4.663,-3.9522975995814007
-4.662,-3.9497103931263013
-4.661,-3.9471298644412696
-4.66,-3.944555958518534
-4.659,-3.941988621008631
-4.658,-3.939427798210044
-4.657,-3.936873437059024
-4.656,-3.9343254851196336
-4.655,-3.9317838905739704
-4.654,-3.929248602212578
-4.653,-3.9267195694250594
-4.652,-3.924196742190858
-4.651,-3.9216800710702104
-4.65,-3.919169507195298
-4.649,-3.9166650022615306
-4.648,-3.9141665085190342
-4.647,-3.9116739787642714
-4.646,-3.909187366331826
-4.645,-3.906706625086357
-4.644,-3.9042317094146886
-4.643,-3.901762574218036
-4.642,-3.899299174904417
-4.641,-3.8968414673811544
-4.64,-3.8943894080475547
-4.639,-3.8919429537877073
-4.638,-3.889502061963394
-4.6370000000000005,-3.887066690407179
-4.636,-3.8846367974155687
-4.635,-3.8822123417423384
-4.634,-3.8797932825912977
-4.633,-3.877379579608316
-4.632,-3.8749711928769726
-4.631,-3.872568082912804
-4.63,-3.8701702106571325
-4.629,-3.867777537471021
-4.628,-3.8653900251293174
-4.627,-3.8630076358148084
-4.626,-3.8606303321124904
-4.625,-3.8582580770039163
-4.624,-3.855890833861668
-4.623,-3.8535285664439085
-4.622,-3.851171238889026
-4.621,-3.848818815710392
-4.62,-3.8464712617911827
-4.619,-3.8441285423793135
-4.618,-3.841790623082448
-4.617,-3.8394574698630866
-4.616,-3.8371290490337593
-4.615,-3.8348053272522815
-4.614,-3.8324862715170926
-4.6129999999999995,-3.8301718491626877
-4.612,-3.82786202785511
-4.611,-3.8255567755875197
-4.61,-3.823256060675854
-4.609,-3.8209598517545356
-4.608,-3.818668117772273
-4.607,-3.81638082798792
-4.606,-3.8140979519664318
-4.605,-3.8118194595762533
-4.604,-3.809545320985877
-4.603,-3.807275506658237
-4.602,-3.805009987346802
-4.601,-3.8027487340918684
-4.6,-3.8004917182169184
-4.599,-3.798238911325032
-4.598,-3.7959902852953467
-4.5969999999999995,-3.793745812279596
-4.596,-3.791505464698681
-4.595,-3.7892692152393024
-4.594,-3.787037036850655
-4.593,-3.784808902741157
-4.592,-3.782584786375246
-4.591,-3.7803646614702218
-4.59,-3.7781485019931145
-4.589,-3.77593628215765
-4.588,-3.773727976421209
-4.587,-3.7715235594818717
-4.586,-3.7693230062754886
-4.585,-3.767126291972795
-4.584,-3.7649333919765846
-4.583,-3.7627442819189114
-4.582,-3.7605589376583333
-4.581,-3.758377335277215
-4.58,-3.756199451079047
-4.579,-3.7540252615858254
-4.578,-3.7518547435354592
-4.577,-3.7496878738791555
-4.576,-3.7475246297783267
-4.575,-3.745364988602121
-4.574,-3.7432089279252114
-4.573,-3.741056425525402
-4.572,-3.7389074593812417
-4.571,-3.7367620076696952
-4.57,-3.734620048763837
-4.569,-3.7324815612305717
-4.568,-3.730346523828408
-4.567,-3.7282149155052497
-4.566,-3.726086715396215
-4.565,-3.723961902821508
-4.564,-3.7218404572842934
-4.563,-3.7197223584686276
-4.562,-3.7176075862374027
-4.561,-3.7154961206303194
-4.56,-3.713387941861905
-4.559,-3.7112830303195414
-4.558,-3.709181366561526
-4.557,-3.7070829313151714
-4.556,-3.7049877054749105
-4.555,-3.7028956701004523
-4.554,-3.7008068064149433
-4.553,-3.6987210958031618
-4.552,-3.696638519809745
-4.551,-3.6945590601374305
-4.55,-3.6924826986453194
-4.549,-3.6904094173471806
-4.548,-3.688339198409773
-4.547,-3.686272024151149
-4.546,-3.684207877038845
-4.545,-3.68214673968824
-4.544,-3.6800885948609774
-4.543,-3.678033425463392
-4.542,-3.6759812145449633
-4.541,-3.673931945296798
-4.54,-3.671885601050115
-4.539,-3.6698421652747752
-4.538,-3.6678016215778086
-4.537,-3.665763953701964
-4.536,-3.663729145524297
-4.535,-3.661697181054762
-4.534,-3.659668044434805
-4.533,-3.65764171993602
-4.532,-3.6556181919587774
-4.531,-3.6535974450309014
-4.53,-3.6515794638063497
-4.529,-3.649564233063908
-4.528,-3.6475517377059177
-4.527,-3.645541962757004
-4.526,-3.643534893362822
-4.525,-3.641530514788835
-4.524,-3.6395288124190808
-4.523,-3.6375297717549833
-4.522,-3.635533378414161
-4.521,-3.6335396181292485
-4.52,-3.631548476746754
-4.519,-3.6295599402260508
-4.518,-3.6275739946381127
-4.517,-3.6255906261641204
-4.516,-3.6236098210943455
-4.515,-3.621631565827087
-4.514,-3.619655846867606
-4.513,-3.6176826508270765
-4.5120000000000005,-3.6157119644215596
-4.511,-3.6137437744709704
-4.51,-3.611778067898082
-4.509,-3.6098148317275207
-4.508,-3.6078540530847802
-4.507,-3.605895719195257
-4.506,-3.603939817383285
-4.505,-3.601986335071183
-4.504,-3.600035259778324
-4.503,-3.5980865791202077
-4.502,-3.596140280807538
-4.501,-3.59419635264533
-4.5,-3.5922547825320055
-4.499,-3.59031555845852
-4.498,-3.5883786685074854
-4.497,-3.5864441008523045
-4.496,-3.584511843756329
-4.495,-3.582581885572005
-4.494,-3.5806542147400537
-4.493,-3.5787288197886435
-4.492,-3.5768056893325726
-4.491,-3.574884812072484
-4.49,-3.5729661767940644
-4.489,-3.5710497723669836
-4.4879999999999995,-3.569135587744039
-4.487,-3.5672236119603924
-4.486,-3.565313834132821
-4.485,-3.5634062434589913
-4.484,-3.5615008292167114
-4.483,-3.5595975807632283
-4.482,-3.557696487534513
-4.481,-3.5557975390445336
-4.48,-3.5539007248845933
-4.479,-3.5520060347226057
-4.478,-3.5501134583024396
-4.477,-3.5482229854432354
-4.476,-3.546334606038733
-4.475,-3.5444483100566213
-4.474,-3.542564087537885
-4.473,-3.5406819285961526
-4.4719999999999995,-3.538801823417068
-4.471,-3.5369237622576573
-4.47,-3.5350477354456973
-4.469,-3.5331737333791113
-4.468,-3.5313017465253473
-4.467,-3.529431765420783
-4.466,-3.5275637806701243
-4.465,-3.5256977829458123
-4.464,-3.523833762987447
-4.463,-3.5219717116011986
-4.462,-3.520111619659286
-4.461,-3.5182534780993437
-4.46,-3.5163972779235393
-4.459,-3.5145430101979955
-4.458,-3.51269066605225
-4.457,-3.510840236678725
-4.4559999999999995,-3.508991713332213
-4.455,-3.5071450873293535
-4.454,-3.50530035004812
-4.453,-3.5034574929273212
-4.452,-3.501616507466088
-4.451,-3.4997773852233887
-4.45,-3.497940117817531
-4.449,-3.496104696925674
-4.448,-3.4942711142833547
-4.447,-3.492439361684001
-4.446,-3.4906094309784694
-4.445,-3.4887813140745734
-4.444,-3.486955002936617
-4.443,-3.485130489584946
-4.442,-3.483307766095489
-4.441,-3.4814868245993065
-4.4399999999999995,-3.4796676572821514
-4.439,-3.4778502563840292
-4.438,-3.476034614198755
-4.437,-3.4742207230735325
-4.436,-3.472408575408517
-4.435,-3.4705981636564003
-4.434,-3.468789480322001
-4.433,-3.4669825179621636
-4.432,-3.4651772691851477
-4.431,-3.4633737266496296
-4.43,-3.461571883064306
-4.429,-3.4597717311875003
-4.428,-3.457973263826778
-4.427,-3.456176473838598
-4.426,-3.4543813541279147
-4.425,-3.4525878976478257
-4.4239999999999995,-3.4507960973992056
-4.423,-3.4490059464303506
-4.422,-3.4472174378366023
-4.421,-3.4454305647600187
-4.42,-3.4436453203890034
-4.4190000000000005,-3.4418616979579717
-4.418,-3.440079690746994
-4.417,-3.438299292081465
-4.416,-3.4365204953317585
-4.415,-3.434743293912891
-4.414,-3.4329676812841945
-4.413,-3.431193650948984
-4.412,-3.4294211964542267
-4.411,-3.427650311390226
-4.41,-3.4258809893902957
-4.409,-3.4241132241304384
-4.408,-3.422347009329039
-4.407,-3.420582338746543
-4.406,-3.4188192061851512
-4.405,-3.417057605488514
-4.404,-3.4152975305414186
-4.4030000000000005,-3.4135389752694985
-4.402,-3.4117819336389212
-4.401,-3.410026399656103
-4.4,-3.4082723673674087
-4.399,-3.406519830858857
-4.398,-3.404768784255685
-4.397,-3.4030192217212023
-4.396,-3.401271137456965
-4.395,-3.3995245257028395
-4.394,-3.3977793807367194
-4.393,-3.3960356968742413
-4.392,-3.3942934684685167
-4.391,-3.3925526899098464
-4.39,-3.3908133556254594
-4.389,-3.3890754600792374
-4.388,-3.3873389977714434
-4.3870000000000005,-3.3856039632384674
-4.386,-3.38387035105255
-4.385,-3.3821381558215338
-4.384,-3.3804073721885994
-4.383,-3.3786779948320054
-4.382,-3.376950018464842
-4.381,-3.375223437834775
-4.38,-3.373498247723794
-4.379,-3.3717744429479684
-4.378,-3.3700520183572023
-4.377,-3.3683309688349836
-4.376,-3.366611289298155
-4.375,-3.3648929746966583
-4.374,-3.3631760200133116
-4.373,-3.3614604202635725
-4.372,-3.359746170495288
-4.371,-3.358033265788485
-4.37,-3.3563217012551236
-4.369,-3.354611472038881
-4.368,-3.3529025733149207
-4.367,-3.351195000289662
-4.366,-3.3494887482005713
-4.365,-3.3477838123159316
-4.364,-3.346080187934624
-4.3629999999999995,-3.344377870385919
-4.362,-3.342676855029349
-4.361,-3.340977137254587
-4.36,-3.339278712481116
-4.359,-3.3375815761580068
-4.358,-3.335885723763725
-4.357,-3.334191150805934
-4.356,-3.3324978528212963
-4.355,-3.3308058253752875
-4.354,-3.329115064061994
-4.353,-3.327425564503935
-4.352,-3.3257373223518636
-4.351,-3.32405033328458
-4.35,-3.3223645930087504
-4.349,-3.3206800972587174
-4.348,-3.318996841796314
-4.3469999999999995,-3.3173148224106868
-4.346,-3.315634034918113
-4.345,-3.3139544751618137
-4.344,-3.3122761390117867
-4.343,-3.310599022364617
-4.342,-3.3089231211433097
-4.341,-3.307248431297112
-4.34,-3.3055749488013353
-4.339,-3.3039026696571896
-4.338,-3.3022315898916053
-4.337,-3.3005617055570684
-4.336,-3.2988930127314506
-4.335,-3.297225507517835
-4.334,-3.29555918604436
-4.333,-3.2938940444640457
-4.332,-3.292230078954631
-4.3309999999999995,-3.290567285718413
-4.33,-3.288905660982085
-4.329,-3.287245200996568
-4.328,-3.285585902036863
-4.327,-3.28392776040194
-4.326,-3.2822707724151132
-4.325,-3.280614934423571
-4.324,-3.2789602427978677
-4.323,-3.2773066939317994
-4.322,-3.275654284242255
-4.321,-3.274003010169106
-4.32,-3.2723528681750613
-4.319,-3.270703854745535
-4.318,-3.269055966388529
-4.317,-3.2674091996344985
-4.316,-3.2657635510362177
-4.3149999999999995,-3.264119017168661
-4.314,-3.262475594628872
-4.313,-3.260833280035834
-4.312,-3.2591920700303496
-4.311,-3.2575519612749084
-4.31,-3.255912950453568
-4.309,-3.2542750342718283
-4.308,-3.252638209456501
-4.307,-3.251002472755598
-4.306,-3.249367820938195
-4.305,-3.2477342507943208
-4.304,-3.24610175913483
-4.303,-3.24447034279128
-4.302,-3.242839998615814
-4.301,-3.2412107234810423
-4.3,-3.2395825142799133
-4.2989999999999995,-3.237955367925607
-4.298,-3.2363292813514084
-4.297,-3.2347042515105886
-4.296,-3.2330802753762953
-4.295,-3.2314573499414245
-4.2940000000000005,-3.2298354722185163
-4.293,-3.228214639239626
-4.292,-3.2265948480562217
-4.291,-3.224976095739148
-4.29,-3.2233583793785825
-4.289,-3.2217416960836305
-4.288,-3.220126042982181
-4.287,-3.2185114172208085
-4.286,-3.2168978159646877
-4.285,-3.215285236397498
-4.284,-3.2136736757213287
-4.283,-3.2120631311565924
-4.282,-3.210453599941925
-4.281,-3.2088450793341017
-4.28,-3.2072375666079433
-4.279,-3.2056310590562185
-4.2780000000000005,-3.2040255539895615
-4.277,-3.2024210487363702
-4.276,-3.200817540642726
-4.275,-3.199215027072296
-4.274,-3.19761350540624
-4.273,-3.196012973043126
-4.272,-3.194413427398837
-4.271,-3.192814865906476
-4.27,-3.1912172860162826
-4.269,-3.189620685195542
-4.268,-3.1880250609284833
-4.267,-3.1864304107162122
-4.266,-3.1848367320765965
-4.265,-3.1832440225441947
-4.264,-3.181652279670161
-4.263,-3.1800615010221502
-4.2620000000000005,-3.1784716841842404
-4.261,-3.1768828267568323
-4.26,-3.1752949263565706
-4.259,-3.173707980616252
-4.258,-3.1721219871847315
-4.257,-3.1705369437268445
-4.256,-3.168952847923328
-4.255,-3.167369697470927
-4.254,-3.165787490082169
-4.253,-3.1642062234850403
-4.252,-3.1626258954229156
-4.251,-3.161046503654499
-4.25,-3.159468045953752
-4.249,-3.157890520109836
-4.248,-3.1563139239270463
-4.247,-3.15473825522474
-4.246,-3.153163511837283
-4.245,-3.151589691613972
-4.244,-3.1500167924189793
-4.243,-3.1484448121312827
-4.242,-3.1468737486445963
-4.241,-3.145303599867312
-4.24,-3.143734363722428
-4.239,-3.1421660381474807
-4.2379999999999995,-3.140598621094485
-4.237,-3.1390321105298638
-4.236,-3.137466504434377
-4.235,-3.135901800803064
-4.234,-3.134337997645167
-4.233,-3.1327750929840716
-4.232,-3.1312130848572375
-4.231,-3.1296519713161253
-4.23,-3.1280917504261394
-4.229,-3.126532420266551
-4.228,-3.1249739789304365
-4.227,-3.1234164245246108
-4.226,-3.1218597551695506
-4.225,-3.120303968999339
-4.224,-3.1187490641615905
-4.223,-3.1171950388173815
-4.2219999999999995,-3.115641891141189
-4.221,-3.1140896193208194
-4.22,-3.1125382215574318
-4.219,-3.1109876960657137
-4.218,-3.1094380410733944
-4.217,-3.107889254821101
-4.216,-3.106341335562299
-4.215,-3.104794281563251
-4.214,-3.1032480911029934
-4.213,-3.101702762473265
-4.212,-3.100158293978487
-4.211,-3.0986146839357085
-4.21,-3.09707193067456
-4.209,-3.0955300325372166
-4.208,-3.093988987878347
-4.207,-3.092448795065065
-4.2059999999999995,-3.090909452476891
-4.205,-3.089370958505701
-4.204,-3.087833311555677
-4.203,-3.0862965100432658
-4.202,-3.084760552397124
-4.201,-3.0832254370580765
-4.2,-3.081691162479065
-4.199,-3.080157727125096
-4.198,-3.078625129473198
-4.197,-3.077093368012365
-4.196,-3.075562441243513
-4.195,-3.074032347679427
-4.194,-3.0725030858447058
-4.193,-3.0709746542757204
-4.192,-3.0694470515205574
-4.191,-3.067920276138965
-4.1899999999999995,-3.0663943267023086
-4.189,-3.0648692017935146
-4.188,-3.063344900007015
-4.187,-3.061821419948703
-4.186,-3.060298760235873
-4.185,-3.058776919497179
-4.184,-3.0572558963727823
-4.183,-3.0557356895142362
-4.182,-3.0542162975841207
-4.181,-3.05269771925599
-4.18,-3.0511799532143518
-4.179,-3.0496629981546373
-4.178,-3.0481468527831717
-4.177,-3.0466315158171517
-4.176,-3.0451169859846137
-4.175,-3.0436032620243996
-4.1739999999999995,-3.042090342686135
-4.173,-3.0405782267301937
-4.172,-3.039066912927662
-4.171,-3.0375564000603177
-4.17,-3.036046686920584
-4.169,-3.0345377723115083
-4.168,-3.033029655046721
-4.167,-3.0315223339503996
-4.166,-3.030015807857242
-4.165,-3.028510075612422
-4.164,-3.027005136071559
-4.163,-3.0255009881006805
-4.162,-3.0239976305761784
-4.161,-3.0224950623847815
-4.16,-3.0209932824235173
-4.159,-3.019492289599657
-4.158,-3.0179920828307005
-4.157,-3.016492661044316
-4.156,-3.0149940231783154
-4.155,-3.0134961681806067
-4.154,-3.011999095009151
-4.1530000000000005,-3.0105028026319296
-4.152,-3.009007290026893
-4.151,-3.0075125561819283
-4.15,-3.006018600094812
-4.149,-3.0045254207732293
-4.148,-3.0030330172350483
-4.147,-3.0015413885078983
-4.146,-3.0000505336289502
-4.145,-2.998560451644914
-4.144,-2.9970711416120155
-4.143,-2.9955826025959857
-4.142,-2.994094833672049
-4.141,-2.9926078339248985
-4.14,-2.9911216024486884
-4.139,-2.9896361383470107
-4.138,-2.9881514407328758
-4.1370000000000005,-2.986667508728699
-4.136,-2.9851843414662715
-4.135,-2.983701938086748
-4.134,-2.9822202977406205
-4.133,-2.9807394195876937
-4.132,-2.9792593027970673
-4.131,-2.9777799465471086
-4.13,-2.9763013500254267
-4.129,-2.9748235124288502
-4.128,-2.973346432963401
-4.127,-2.971870110844263
-4.126,-2.9703945452957625
-4.125,-2.968919735551332
-4.124,-2.9674456808534875
-4.123,-2.9659723804537994
-4.122,-2.9644998336128565
-4.121,-2.9630280396002444
-4.12,-2.9615569976945064
-4.119,-2.960086707183119
-4.118,-2.9586171673624566
-4.117,-2.9571483775377567
-4.116,-2.955680337023092
-4.115,-2.9542130451413353
-4.114,-2.952746501224123
-4.1129999999999995,-2.9512807046120373
-4.112,-2.949815654654654
-4.111,-2.9483513507100665
-4.11,-2.9468877921448393
-4.109,-2.9454249783339916
-4.108,-2.943962908661012
-4.107,-2.9425015825178407
-4.106,-2.94104099930486
-4.105,-2.9395811584309017
-4.104,-2.9381220593132253
-4.103,-2.9366637013775176
-4.102,-2.9352060840578797
-4.101,-2.933749206796813
-4.1,-2.9322930690452136
-4.099,-2.9308376702623558
-4.098,-2.9293830099158757
-4.0969999999999995,-2.9279290874817647
-4.096,-2.9264759024443476
-4.095,-2.9250234542962663
-4.094,-2.923571742538468
-4.093,-2.9221207666801816
-4.092,-2.9206705262389034
-4.091,-2.9192210207403773
-4.09,-2.9177722497185687
-4.089,-2.916324212715655
-4.088,-2.914876909281991
-4.087,-2.9134303389760983
-4.086,-2.911984501364636
-4.085,-2.9105393960223753
-4.084,-2.9090950225321826
-4.083,-2.9076513804849884
-4.082,-2.9062084694797616
-4.0809999999999995,-2.9047662891234873
-4.08,-2.9033248390311397
-4.079,-2.901884118825648
-4.078,-2.900444128137918
-4.077,-2.89900486660714
-4.076,-2.89756633388048
-4.075,-2.896128529612781
-4.074,-2.8946914534665633
-4.073,-2.8932551051120345
-4.072,-2.8918194842270872
-4.071,-2.890384590497307
-4.07,-2.8889504236159707
-4.069,-2.8875169832840437
-4.068,-2.886084269210186
-4.067,-2.884652281110744
-4.066,-2.8832210187097487
-4.0649999999999995,-2.881790481738913
-4.064,-2.8803606699376263
-4.063,-2.878931583052945
-4.062,-2.8775032208395923
-4.061,-2.8760755830599396
-4.06,-2.874648669484008
-4.059,-2.873222479889452
-4.058,-2.871797014061548
-4.057,-2.8703722717931894
-4.056,-2.8689482528848607
-4.055,-2.8675249571446377
-4.054,-2.866102384388171
-4.053,-2.8646805344386563
-4.052,-2.8632594071268356
-4.051,-2.8618390022909774
-4.05,-2.8604193197768453
-4.0489999999999995,-2.859000359437696
-4.048,-2.857582121134254
-4.047,-2.8561646047346865
-4.046,-2.8547478101145933
-4.045,-2.8533317371569744
-4.044,-2.851916385752216
-4.043,-2.850501755798066
-4.042,-2.849087847199989
