-4.857,-4.9935243218323935
-4.856,-4.993561578902199
-4.855,-4.993598922921633
-4.854,-4.993636354095904
-4.853,-4.993673872630736
-4.852,-4.993711478732368
-4.851,-4.99374917260756
-4.85,-4.993786954463591
-4.849,-4.993824824508264
-4.848,-4.993862782949909
-4.847,-4.993900829997382
-4.846,-4.993938965860067
-4.845,-4.993977190747882
-4.844,-4.994015504871278
-4.843,-4.994053908441245
-4.842,-4.994092401669308
-4.841,-4.9941309847675335
-4.84,-4.994169657948531
-4.839,-4.994208421425456
-4.838,-4.994247275412009
-4.837,-4.994286220122444
-4.836,-4.994325255771561
-4.835,-4.994364382574719
-4.834,-4.994403600747818
-4.833,-4.994442910507199
-4.832,-4.994482312069659
-4.831,-4.9945218056524885
-4.83,-4.994561391473483
-4.829,-4.994601069750937
-4.828,-4.994640840703649
-4.827,-4.994680704550926
-4.826,-4.994720661512579
-4.825,-4.994760711808932
-4.824,-4.994800855660821
-4.823,-4.994841093289595
-4.822,-4.99488142491712
-4.821,-4.994921850765778
-4.82,-4.994962371058475
-4.819,-4.995002986018635
-4.818,-4.9950436958702085
-4.817,-4.995084500837672
-4.816,-4.99512540114603
-4.815,-4.995166397020816
-4.814,-4.995207488688098
-4.813,-4.995248676374477
-4.812,-4.995289960307089
-4.811,-4.995331340713612
-4.81,-4.995372817822262
-4.809,-4.9954143918617975
-4.808,-4.995456063061523
-4.807,-4.995497831651288
-4.806,-4.995539697861492
-4.805,-4.995581661923085
-4.804,-4.99562372406757
-4.803,-4.995665884527003
-4.802,-4.995708143534001
-4.801,-4.995750501321737
-4.8,-4.995792958123947
-4.799,-4.995835514174928
-4.798,-4.995878169709545
-4.797,-4.99592092496323
-4.796,-4.995963780171984
-4.795,-4.9960067355723785
-4.794,-4.996049791401562
-4.793,-4.996092947897257
-4.792,-4.9961362052977645
-4.791,-4.996179563841965
-4.79,-4.996223023769323
-4.789,-4.996266585319887
-4.788,-4.996310248734291
-4.787,-4.99635401425376
-4.786,-4.996397882120107
-4.785,-4.996441852575741
-4.784,-4.996485925863665
-4.783,-4.996530102227478
-4.782,-4.996574381911382
-4.781,-4.996618765160179
-4.78,-4.996663252219275
-4.779,-4.99670784333468
-4.778,-4.996752538753016
-4.777,-4.996797338721515
-4.776,-4.996842243488018
-4.775,-4.996887253300986
-4.774,-4.996932368409492
-4.773,-4.996977589063234
-4.772,-4.9970229155125265
-4.771,-4.997068348008311
-4.77,-4.997113886802152
-4.769,-4.997159532146246
-4.768,-4.9972052842934165
-4.767,-4.997251143497121
-4.766,-4.997297110011453
-4.765,-4.99734318409114
-4.764,-4.9973893659915545
-4.763,-4.997435655968704
-4.762,-4.997482054279243
-4.761,-4.997528561180474
-4.76,-4.997575176930344
-4.759,-4.997621901787454
-4.758,-4.997668736011057
-4.757,-4.99771567986106
-4.756,-4.99776273359803
-4.755,-4.997809897483192
-4.754,-4.997857171778432
-4.753,-4.997904556746303
-4.752,-4.997952052650014
-4.751,-4.997999659753275
-4.75,-4.998047378320316
-4.749,-4.9980952086160055
-4.748,-4.9981431509058485
-4.747,-4.998191205455994
-4.746,-4.998239372533234
-4.745,-4.998287652405007
-4.744,-4.998336045339398
-4.743,-4.998384551605143
-4.742,-4.9984331714716275
-4.741,-4.998481905208892
-4.74,-4.998530753087629
-4.739,-4.998579715379194
-4.7379999999999995,-4.998628792355595
-4.737,-4.998677984289505
-4.736,-4.998727291454257
-4.735,-4.99877671412385
-4.734,-4.99882625257295
-4.733,-4.998875907076891
-4.732,-4.998925677911676
-4.731,-4.998975565353982
-4.73,-4.9990255696811605
-4.729,-4.999075691171239
-4.728,-4.99912593010292
-4.727,-4.999176286755591
-4.726,-4.99922676140932
-4.725,-4.999277354344856
-4.724,-4.999328065843637
-4.723,-4.99937889618779
-4.7219999999999995,-4.999429845660128
-4.721,-4.99948091454416
-4.72,-4.999532103124085
-4.719,-4.999583411684801
-4.718,-4.999634840511904
-4.717,-4.9996863898916875
-4.716,-4.999738060111148
-4.715,-4.999789851457987
-4.714,-4.99984176422061
-4.713,-4.999893798688133
-4.712,-4.9999459551503795
-4.711,-4.999998233897887
-4.71,-5.000050635221905
-4.709,-5.000103159414403
-4.708,-5.0001558067680625
-4.707,-5.0002085775762914
-4.706,-5.000261472133216
-4.705,-5.00031449073369
-4.704,-5.0003676336732905
-4.703,-5.000420901248326
-4.702,-5.000474293755833
-4.701,-5.000527811493582
-4.7,-5.000581454760079
-4.699,-5.000635223854567
-4.698,-5.000689119077025
-4.697,-5.000743140728178
-4.696,-5.000797289109491
-4.695,-5.000851564523176
-4.694,-5.00090596727219
-4.693,-5.000960497660243
-4.692,-5.001015155991795
-4.691,-5.001069942572061
-4.69,-5.00112485770701
-4.689,-5.001179901703373
-4.688,-5.001235074868639
-4.687,-5.001290377511059
-4.686,-5.001345809939651
-4.685,-5.001401372464199
-4.684,-5.001457065395255
-4.683,-5.001512889044146
-4.682,-5.0015688437229695
-4.681,-5.0016249297446
-4.68,-5.00168114742269
-4.679,-5.001737497071671
-4.678,-5.001793979006761
-4.677,-5.001850593543959
-4.676,-5.001907341000052
-4.675,-5.001964221692617
-4.674,-5.002021235940022
-4.673,-5.00207838406143
-4.672,-5.002135666376798
-4.671,-5.002193083206883
-4.67,-5.002250634873231
-4.669,-5.002308321697843
-4.668,-5.00236614400315
-4.667,-5.002424102112424
-4.666,-5.002482196349794
-4.665,-5.002540427040251
-4.664,-5.002598794509642
-4.663,-5.002657299084678
-4.662,-5.0027159410929265
-4.661,-5.002774720862818
-4.66,-5.00283363872364
-4.659,-5.002892695005544
-4.658,-5.002951890039538
-4.657,-5.003011224157495
-4.656,-5.003070697692145
-4.655,-5.003130310977079
-4.654,-5.003190064346752
-4.653,-5.003249958136476
-4.652,-5.003309992682429
-4.651,-5.003370168321647
-4.65,-5.003430485392028
-4.649,-5.0034909442323325
-4.648,-5.003551545182184
-4.647,-5.003612288582066
-4.646,-5.0036731747733265
-4.645,-5.003734204098175
-4.644,-5.003795376899683
-4.643,-5.003856693521787
-4.642,-5.003918154309286
-4.641,-5.003979759607841
-4.64,-5.004041509763977
-4.639,-5.004103405125085
-4.638,-5.004165446039419
-4.6370000000000005,-5.004227632856097
-4.636,-5.0042899659251
-4.635,-5.004352445597278
-4.634,-5.004415072224343
-4.633,-5.004477846158873
-4.632,-5.004540767754313
-4.631,-5.0046038373649715
-4.63,-5.004667055346027
-4.629,-5.00473042205352
-4.628,-5.0047939378443616
-4.627,-5.004857603076328
-4.626,-5.004921418108065
-4.625,-5.004985383299083
-4.624,-5.005049499009764
-4.623,-5.005113765601355
-4.622,-5.005178183435976
-4.621,-5.005242752876612
-4.62,-5.005307474287119
-4.619,-5.005372348032225
-4.618,-5.005437374477524
-4.617,-5.005502553989485
-4.616,-5.005567886935446
-4.615,-5.005633373683614
-4.614,-5.0056990146030715
-4.6129999999999995,-5.005764810063772
-4.612,-5.00583076043654
-4.611,-5.0058968660930745
-4.61,-5.0059631274059475
-4.609,-5.006029544748605
-4.608,-5.006096118495366
-4.607,-5.006162849021447
-4.606,-5.006229736703195
-4.605,-5.006296781918063
-4.604,-5.00636398504447
-4.603,-5.006431346461807
-4.602,-5.006498866550431
-4.601,-5.006566545691673
-4.6,-5.006634384267838
-4.599,-5.006702382662206
-4.598,-5.0067705412590335
-4.5969999999999995,-5.006838860443559
-4.596,-5.006907340601998
-4.595,-5.006975982121553
-4.594,-5.007044785390407
-4.593,-5.007113750797735
-4.592,-5.007182878733693
-4.591,-5.007252169589435
-4.59,-5.007321623757104
-4.589,-5.0073912416298345
-4.588,-5.007461023601762
-4.587,-5.007530970068016
-4.586,-5.0076010814247285
-4.585,-5.0076713580690315
-4.584,-5.007741800399062
-4.583,-5.007812408813962
-4.582,-5.007883183713881
-4.581,-5.00795412549998
-4.58,-5.00802523457443
-4.579,-5.008096511340415
-4.578,-5.0081679562021355
-4.577,-5.008239569564811
-4.576,-5.008311351834678
-4.575,-5.008383303418997
-4.574,-5.008455424726051
-4.573,-5.008527716165149
-4.572,-5.0086001781466285
-4.571,-5.008672811081856
-4.57,-5.00874561538323
-4.569,-5.008818591464183
-4.568,-5.008891739739186
-4.567,-5.008965060623744
-4.566,-5.009038554534407
-4.565,-5.009112221888763
-4.564,-5.009186063105449
-4.563,-5.009260078604145
-4.562,-5.009334268805583
-4.561,-5.009408634131543
-4.56,-5.009483175004863
-4.559,-5.009557891849432
-4.558,-5.009632785090197
-4.557,-5.0097078551531675
-4.556,-5.009783102465414
-4.555,-5.00985852745507
-4.554,-5.009934130551338
-4.553,-5.010009912184487
-4.552,-5.01008587278586
-4.551,-5.010162012787868
-4.55,-5.010238332624004
-4.549,-5.0103148327288345
-4.548,-5.010391513538009
-4.547,-5.010468375488257
-4.546,-5.010545419017394
-4.545,-5.010622644564324
-4.544,-5.010700052568978
-4.543,-5.010777643472074
-4.542,-5.0108554177153835
-4.541,-5.010933375741866
-4.54,-5.011011517995663
-4.539,-5.011089844922106
-4.538,-5.011168356967709
-4.537,-5.0112470545801795
-4.536,-5.011325938208409
-4.535,-5.011405008302481
-4.534,-5.011484265313671
-4.533,-5.011563709694443
-4.532,-5.011643341898457
-4.531,-5.011723162380566
-4.53,-5.0118031715968145
-4.529,-5.0118833700044485
-4.528,-5.011963758061907
-4.527,-5.0120443362288265
-4.526,-5.012125104966044
-4.525,-5.012206064735596
-4.524,-5.01228721600072
-4.523,-5.012368559225855
-4.522,-5.012450094876644
-4.521,-5.012531823419931
-4.52,-5.012613745323772
-4.519,-5.012695861057422
-4.518,-5.012778171091347
-4.517,-5.012860675897224
-4.516,-5.012943375947935
-4.515,-5.013026271717576
-4.514,-5.013109363681456
-4.513,-5.013192652316093
-4.5120000000000005,-5.013276138099224
-4.511,-5.0133598215098
-4.51,-5.013443703027988
-4.509,-5.013527783135176
-4.508,-5.0136120623139675
-4.507,-5.013696541048191
-4.506,-5.013781219822891
-4.505,-5.013866099124343
-4.504,-5.01395117944004
-4.503,-5.014036461258706
-4.502,-5.014121945070286
-4.501,-5.014207631365961
-4.5,-5.014293520638136
-4.499,-5.014379613380448
-4.498,-5.014465910087767
-4.497,-5.0145524112562
-4.496,-5.0146391173830835
-4.495,-5.014726028966994
-4.494,-5.014813146507746
-4.493,-5.01490047050639
-4.492,-5.014988001465224
-4.491,-5.015075739887782
-4.49,-5.015163686278843
-4.489,-5.0152518411444325
-4.4879999999999995,-5.015340204991824
-4.487,-5.015428778329535
-4.486,-5.015517561667337
-4.485,-5.015606555516249
-4.484,-5.015695760388545
-4.483,-5.015785176797753
-4.482,-5.015874805258654
-4.481,-5.015964646287258
-4.48,-5.016054700400802
-4.479,-5.016144968117924
-4.478,-5.01623544995869
-4.477,-5.016326146444588
-4.476,-5.016417058098537
-4.475,-5.01650818544488
-4.474,-5.016599529009384
-4.473,-5.016691089319244
-4.4719999999999995,-5.016782866903079
-4.471,-5.016874862290933
-4.47,-5.016967076014276
-4.469,-5.017059508606003
-4.468,-5.017152160600433
-4.467,-5.01724503253331
-4.466,-5.017338124941803
-4.465,-5.017431438364507
-4.464,-5.017524973341438
-4.463,-5.017618730414042
-4.462,-5.017712710125184
-4.461,-5.017806913019156
-4.46,-5.017901339641675
-4.459,-5.017995990539882
-4.458,-5.018090866262343
-4.457,-5.018185967359047
-4.4559999999999995,-5.018281294381409
-4.455,-5.018376847882269
-4.454,-5.018472628415892
-4.453,-5.018568636537966
-4.452,-5.018664872805606
-4.451,-5.01876133777735
-4.45,-5.018858032013163
-4.449,-5.018954956074435
-4.448,-5.0190521105239805
-4.447,-5.019149495926042
-4.446,-5.019247112846285
-4.445,-5.019344961851804
-4.444,-5.0194430435111155
-4.443,-5.019541358394168
-4.442,-5.019639907072331
-4.441,-5.019738690118406
-4.4399999999999995,-5.019837708106618
-4.439,-5.019936961612622
-4.438,-5.020036451213499
-4.437,-5.020136177487759
-4.436,-5.02023614101534
-4.435,-5.02033634237761
-4.434,-5.020436782157363
-4.433,-5.020537460938827
-4.432,-5.020638379307654
-4.431,-5.020739537850932
-4.43,-5.020840937157191
-4.429,-5.020942577816516
-4.428,-5.02104446042062
-4.427,-5.021146585562841
-4.426,-5.021248953838153
-4.425,-5.02135156584316
-4.4239999999999995,-5.021454422176096
-4.423,-5.021557523436831
-4.422,-5.021660870226867
-4.421,-5.021764463149341
-4.42,-5.021868302809026
-4.4190000000000005,-5.02197238981233
-4.418,-5.022076724767298
-4.417,-5.0221813082836135
-4.416,-5.022286140972597
-4.415,-5.022391223447213
-4.414,-5.022496556322061
-4.413,-5.022602140213383
-4.412,-5.022707975739067
-4.411,-5.02281406351864
-4.41,-5.022920404173274
-4.409,-5.023026998325787
-4.408,-5.023133846600644
-4.407,-5.023240949623956
-4.406,-5.023348308023481
-4.405,-5.023455922428627
-4.404,-5.023563793470454
-4.4030000000000005,-5.023671921781671
-4.402,-5.023780307996641
-4.401,-5.0238889527513795
-4.4,-5.023997856683557
-4.399,-5.0241070204325
-4.398,-5.024216444639192
-4.397,-5.0243261299462745
-4.396,-5.024436076998049
-4.395,-5.0245462864404775
-4.394,-5.024656758921182
-4.393,-5.02476749508945
-4.392,-5.024878495596234
-4.391,-5.024989761094148
-4.39,-5.025101292237478
-4.389,-5.025213089682175
-4.388,-5.025325154085862
-4.3870000000000005,-5.02543748610783
-4.386,-5.025550086409046
-4.385,-5.025662955652149
-4.384,-5.025776094501453
-4.383,-5.02588950362295
-4.382,-5.026003183684309
-4.381,-5.0261171353548795
-4.38,-5.026231359305691
-4.379,-5.0263458562093755
-4.378,-5.026460626740067
-4.377,-5.0265756715737515
-4.376,-5.026690991388336
-4.375,-5.026806586863648
-4.374,-5.026922458681437
-4.373,-5.02703860752537
-4.372,-5.0271550340810345
-4.371,-5.027271739035939
-4.37,-5.027388723079511
-4.369,-5.027505986903098
-4.368,-5.027623531199962
-4.367,-5.027741356665292
-4.366,-5.027859463996188
-4.365,-5.027977853891674
-4.364,-5.028096527052689
-4.3629999999999995,-5.028215484182094
-4.362,-5.0283347259846645
-4.361,-5.028454253167099
-4.36,-5.0285740664380105
-4.359,-5.0286941665079326
-4.358,-5.028814554089316
-4.357,-5.028935229896532
-4.356,-5.029056194645868
-4.355,-5.029177449055532
-4.354,-5.02929899384565
-4.353,-5.0294208297382665
-4.352,-5.029542957457345
-4.351,-5.029665377728769
-4.35,-5.029788091280341
-4.349,-5.029911098841785
-4.348,-5.030034401144739
-4.3469999999999995,-5.0301579989227685
-4.346,-5.030281892911354
-4.345,-5.0304060838478994
-4.344,-5.030530572471728
-4.343,-5.0306553595240855
-4.342,-5.030780445748138
-4.341,-5.030905831888974
-4.34,-5.031031518693606
-4.339,-5.031157506910967
-4.338,-5.031283797291914
-4.337,-5.031410390589229
-4.336,-5.031537287557614
-4.335,-5.0316644889537026
-4.334,-5.031791995536047
-4.333,-5.031919808065128
-4.332,-5.032047927303353
-4.3309999999999995,-5.032176354015054
-4.33,-5.0323050889664955
-4.329,-5.0324341329258635
-4.328,-5.032563486663185
-4.327,-5.032693150950218
-4.326,-5.0328231265609
-4.325,-5.032953414271438
-4.324,-5.03308401486031
-4.323,-5.033214929108261
-4.322,-5.033346157798302
-4.321,-5.033477701715711
-4.32,-5.033609561648026
-4.319,-5.03374173838505
-4.318,-5.033874232718845
-4.317,-5.034007045443734
-4.316,-5.034140177356297
-4.3149999999999995,-5.03427362925537
-4.314,-5.034407401942046
-4.313,-5.034541496219671
-4.312,-5.034675912893842
-4.311,-5.034810652772414
-4.31,-5.034945716665486
-4.309,-5.035081105385407
-4.308,-5.035216819746777
-4.307,-5.035352860566443
-4.306,-5.035489228663494
-4.305,-5.035625924859266
-4.304,-5.0357629499773395
-4.303,-5.035900304843538
-4.302,-5.036037990285923
-4.301,-5.0361760071348
-4.3,-5.036314356222713
-4.2989999999999995,-5.036453038384445
-4.298,-5.0365920544570155
-4.297,-5.036731405279683
-4.296,-5.036871091693939
-4.295,-5.037011114543513
-4.2940000000000005,-5.037151474674367
-4.293,-5.037292172934696
-4.292,-5.037433210174927
-4.291,-5.037574587247724
-4.29,-5.037716305007973
-4.289,-5.037858364312799
-4.288,-5.038000766021553
-4.287,-5.038143510995813
-4.286,-5.038286600099388
-4.285,-5.038430034198315
-4.284,-5.038573814160856
-4.283,-5.0387179408575005
-4.282,-5.038862415160963
-4.281,-5.039007237946187
-4.28,-5.0391524100903355
-4.279,-5.039297932472801
-4.2780000000000005,-5.0394438059751945
-4.277,-5.039590031481279
-4.276,-5.039736609876919
-4.275,-5.039883542050554
-4.274,-5.040030828893303
-4.273,-5.040178471298958
-4.272,-5.040326470163982
-4.271,-5.040474826387507
-4.27,-5.040623540871335
-4.269,-5.0407726145199305
-4.268,-5.040922048240423
-4.267,-5.041071842942602
-4.266,-5.041221999538914
-4.265,-5.041372518944467
-4.264,-5.041523402077021
-4.263,-5.041674649856989
-4.2620000000000005,-5.041826263207437
-4.261,-5.041978243054076
-4.26,-5.04213059032527
-4.259,-5.042283305952022
-4.258,-5.0424363908679855
-4.257,-5.04258984600945
-4.256,-5.042743672315347
-4.255,-5.042897870727246
-4.254,-5.043052442189354
-4.253,-5.043207387648511
-4.252,-5.043362708054192
-4.251,-5.043518404358501
-4.25,-5.043674477516174
-4.249,-5.0438309284845735
-4.248,-5.0439877582236905
-4.247,-5.044144967696139
-4.246,-5.044302557867158
-4.245,-5.044460529704608
-4.244,-5.044618884178971
-4.243,-5.044777622263346
-4.242,-5.044936744933452
-4.241,-5.045096253167624
-4.24,-5.045256147946811
-4.239,-5.045416430254578
-4.2379999999999995,-5.045577101077099
-4.237,-5.045738161403162
-4.236,-5.045899612224164
-4.235,-5.046061454534111
-4.234,-5.046223689329616
-4.233,-5.046386317609899
-4.232,-5.046549340376785
-4.231,-5.046712758634704
-4.23,-5.046876573390687
-4.229,-5.047040785654371
-4.228,-5.047205396437989
-4.227,-5.047370406756378
-4.226,-5.047535817627123
-4.225,-5.04770163007115
-4.224,-5.047867845112538
-4.223,-5.048034463778418
-4.2219999999999995,-5.048201487098963
-4.221,-5.048368916107398
-4.22,-5.048536751839994
-4.219,-5.0487049953360685
-4.218,-5.048873647637991
-4.217,-5.049042709791175
-4.216,-5.0492121828440855
-4.215,-5.049382067848238
-4.214,-5.049552365858192
-4.213,-5.0497230779315645
-4.212,-5.049894205129017
-4.211,-5.050065748514264
-4.21,-5.050237709154074
-4.209,-5.050410088118263
-4.208,-5.050582886479704
-4.207,-5.0507561053143215
-4.2059999999999995,-5.050929745701093
-4.205,-5.051103808722054
-4.204,-5.051278295462293
-4.203,-5.051453207009955
-4.202,-5.051628544456246
-4.201,-5.051804308895426
-4.2,-5.051980501424816
-4.199,-5.052157123144797
-4.198,-5.05233417515881
-4.197,-5.052511658573363
-4.196,-5.052689574498022
-4.195,-5.052867924045418
-4.194,-5.053046708331252
-4.193,-5.053225928474287
-4.192,-5.053405585596358
-4.191,-5.053585680822367
-4.1899999999999995,-5.053766215280288
-4.189,-5.053947190101167
-4.188,-5.054128606419122
-4.187,-5.05431046537135
-4.186,-5.054492768098123
-4.185,-5.054675515742783
-4.184,-5.054858709451565
-4.183,-5.055042350373732
-4.182,-5.055226439662067
-4.181,-5.055410978472908
-4.18,-5.055595967966149
-4.179,-5.05578140930523
-4.178,-5.055967303657141
-4.177,-5.056153652192417
-4.176,-5.056340456085136
-4.175,-5.056527716512918
-4.1739999999999995,-5.056715434656922
-4.173,-5.056903611701841
-4.172,-5.057092248835907
-4.171,-5.05728134725088
-4.17,-5.057470908142054
-4.169,-5.0576609327082505
-4.168,-5.057851422151815
-4.167,-5.058042377678622
-4.166,-5.058233800498065
-4.165,-5.05842569182306
-4.164,-5.058618052870042
-4.163,-5.058810884858963
-4.162,-5.059004189013291
-4.161,-5.059197966560008
-4.16,-5.059392218729607
-4.159,-5.0595869467560926
-4.158,-5.059782151876979
-4.157,-5.059977835333287
-4.156,-5.060173998369543
-4.155,-5.060370642233779
-4.154,-5.060567768177531
-4.1530000000000005,-5.0607653774558345
-4.152,-5.060963471327227
-4.151,-5.061162051053746
-4.15,-5.0613611179009235
-4.149,-5.061560673137794
-4.148,-5.061760718036881
-4.147,-5.061961253874208
-4.146,-5.062162281929289
-4.145,-5.0623638034851295
-4.144,-5.0625658198282295
-4.143,-5.062768332248566
-4.142,-5.062971342039585
-4.141,-5.063174850498632
-4.14,-5.063378858927143
-4.139,-5.063583368630652
-4.138,-5.063788380918783
-4.1370000000000005,-5.063993897105254
-4.136,-5.064199918507869
-4.135,-5.064406446448521
-4.134,-5.064613482253184
-4.133,-5.064821027251918
-4.132,-5.0650290827788655
-4.131,-5.065237650172245
-4.13,-5.0654467307743545
-4.129,-5.065656325931568
-4.128,-5.065866436994333
-4.127,-5.066077065317172
-4.126,-5.066288212258677
-4.125,-5.066499879181511
-4.124,-5.066712067452404
-4.123,-5.066924778442155
-4.122,-5.067138013525628
-4.121,-5.06735177408175
-4.12,-5.0675660614935145
-4.119,-5.067780877147975
-4.118,-5.0679962224362445
-4.117,-5.0682120987534995
-4.116,-5.068428507498973
-4.115,-5.068645450075954
-4.114,-5.068862927891795
-4.1129999999999995,-5.069080942357897
-4.112,-5.06929949488972
-4.111,-5.06951858690678
-4.11,-5.06973821983264
-4.109,-5.069958395094925
-4.108,-5.070179114125306
-4.107,-5.070400378359507
-4.106,-5.070622189237303
-4.105,-5.070844548202523
-4.104,-5.07106745670304
-4.103,-5.071290916190783
-4.102,-5.0715149281217276
-4.101,-5.071739493955813
-4.1,-5.071964615156939
-4.099,-5.072190293193649
-4.098,-5.072416529539268
-4.0969999999999995,-5.0726433256719
-4.096,-5.072870683074427
-4.095,-5.0730986032345005
-4.094,-5.073327087644541
-4.093,-5.073556137801739
-4.092,-5.073785755208041
-4.091,-5.074015941370156
-4.09,-5.07424669779955
-4.089,-5.074478026012439
-4.088,-5.074709927529791
-4.087,-5.074942403877318
-4.086,-5.075175456585479
-4.085,-5.075409087189472
-4.084,-5.075643297229232
-4.083,-5.075878088249431
-4.082,-5.076113461799472
-4.0809999999999995,-5.076349419433488
-4.08,-5.07658596271034
-4.079,-5.07682309319361
-4.078,-5.077060812451607
-4.077,-5.077299122057355
-4.076,-5.0775380235885965
-4.075,-5.077777518627789
-4.074,-5.078017608762099
-4.073,-5.078258295583408
-4.072,-5.0784995806883
-4.071,-5.0787414656780685
-4.07,-5.078983952158706
-4.069,-5.07922704174091
-4.068,-5.079470736040075
-4.067,-5.079715036676293
-4.066,-5.079959945274353
-4.0649999999999995,-5.0802054634637335
-4.064,-5.0804515928786085
-4.063,-5.080698335157839
-4.062,-5.080945691944976
-4.061,-5.081193664888256
-4.06,-5.081442255640598
-4.059,-5.081691465859528
-4.058,-5.081941297207603
-4.057,-5.082191751352921
-4.056,-5.082442829969153
-4.055,-5.082694534735541
-4.054,-5.082946867336891
-4.053,-5.083199829463575
-4.052,-5.083453422811524
-4.051,-5.0837076490822275
-4.05,-5.083962509982731
-4.0489999999999995,-5.084218007225633
-4.048,-5.084474142529081
-4.047,-5.0847309176167705
-4.046,-5.084988334217943
-4.045,-5.085246394067382
-4.044,-5.0855050989054105
-4.043,-5.0857644504778925
-4.042,-5.086024450536225
-4.041,-5.086285100837341
-4.04,-5.086546403143704
-4.039,-5.08680835922331
-4.038,-5.087070970849678
-4.037,-5.087334239801858
-4.036,-5.08759816786442
-4.035,-5.08786275682746
-4.034,-5.088128008486592
-4.033,-5.0883939246429515
-4.032,-5.0886605071031905
-4.031,-5.0889277576794765
-4.03,-5.089195678189492
-4.029,-5.089464270456435
-4.0280000000000005,-5.08973353630901
-4.027,-5.09000347758144
-4.026,-5.090274096113451
-4.025,-5.090545393750281
-4.024,-5.090817372342674
-4.023,-5.091090033746882
